rospy.get_time,x1,x2,x3,closestValue,bestX,msg.x,msg.y,msg.z,msg.range,msg.velocity,msg.bearing,msg.intensity
1648226236.7752497,0.9885128021,2.0984751129,2.5947412109,0.9885128021,0.9885128021,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,31.399999618530273
1648226236.8089788,0.9879213715,2.0992870331,2.5950732422,0.9879213715,0.9879213715,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,32.400001525878906
1648226236.8795333,0.9877527618,2.0987915802,2.5955129242,0.9877527618,0.9877527618,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,23.399999618530273
1648226236.919457,0.9878124237,2.0994595337,2.5949915314,0.9878124237,0.9878124237,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,33.70000076293945
1648226236.975159,0.9876490021,2.0990496826,2.5952561188,0.9876490021,0.9876490021,0.5867068767547607,0.6065218448638916,0.0,0.8438564538955688,-0.13408948481082916,45.95137405395508,32.599998474121094
1648226237.0085304,0.9877112579,2.0994958496,2.5953559875,0.9877112579,0.9877112579,0.5867068767547607,0.6065218448638916,0.0,0.8438564538955688,-0.13408948481082916,45.95137405395508,32.599998474121094
1648226237.0755725,0.9877540588,2.0999575806,2.595177002,0.9877540588,0.9877540588,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,33.0
1648226237.1089456,0.9876515961,2.0995204926,2.5955284882,0.9876515961,0.9876515961,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,33.400001525878906
1648226237.1781883,0.9877851868,2.1002714539,2.5950408173,0.9877851868,0.9877851868,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,33.20000076293945
1648226237.2130077,0.9875063324,2.0998927307,2.5961380768,0.9875063324,0.9875063324,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,32.29999923706055
1648226237.278062,0.9876178741,2.0998875427,2.5957891846,0.9876178741,0.9876178741,0.5581585168838501,0.632892370223999,0.0,0.8438564538955688,0.13408948481082916,48.59038162231445,32.5
1648226237.3098867,0.9877488708,2.0994037628,2.5958799744,0.9877488708,0.9877488708,0.5581585168838501,0.632892370223999,0.0,0.8438564538955688,0.13408948481082916,48.59038162231445,32.5
