time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.point_id,.x,.y,.z,.range,.velocity,.doppler_bin,.bearing,.intensity
2021/11/15/11:49:12.838529,10375,1636973352,836838905,ti_mmwave,2,1.21830844879,0.0380907431245,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:12.838561,10376,1636973352,836856046,ti_mmwave,3,1.63412106037,0.421928226948,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:12.838635,10377,1636973352,836875827,ti_mmwave,4,1.77799201012,-0.111342176795,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:12.839916,10378,1636973352,836894058,ti_mmwave,5,1.78147482872,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:12.839956,10379,1636973352,836914806,ti_mmwave,6,1.0782610178,-0.0,0.0,0.0,-0.456457048655,0,0.0,0.0
2021/11/15/11:49:12.839972,10380,1636973352,837036211,ti_mmwave,7,1.07615292072,-0.0673913136125,0.0,0.0,-0.456457048655,0,0.0,0.0
2021/11/15/11:49:12.841726,10381,1636973352,840483235,ti_mmwave,0,0.0326277315617,0.0879017189145,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:12.841790,10382,1636973352,840642861,ti_mmwave,1,1.21890377998,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:12.842085,10383,1636973352,840673949,ti_mmwave,2,0.885148882866,0.83799636364,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:12.842272,10384,1636973352,840689410,ti_mmwave,3,1.64683806896,0.36918720603,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:12.842320,10385,1636973352,840703702,ti_mmwave,4,1.78060483932,-0.0556710883975,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:12.842403,10386,1636973352,840717632,ti_mmwave,5,1.07773435116,-0.0336956568062,0.0,0.0,-0.228228524327,0,0.0,0.0
2021/11/15/11:49:12.897538,10387,1636973352,896809861,ti_mmwave,0,0.0326277315617,0.0879017189145,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:12.897552,10388,1636973352,896856635,ti_mmwave,1,0.806229114532,0.914177834988,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:12.897557,10389,1636973352,896862629,ti_mmwave,2,1.21830844879,-0.0380907431245,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:12.897590,10390,1636973352,896865567,ti_mmwave,3,1.61958765984,0.474669247866,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:12.897607,10391,1636973352,896868752,ti_mmwave,4,1.64683806896,0.36918720603,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:12.897623,10392,1636973352,896871383,ti_mmwave,5,1.78060483932,-0.0556710883975,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:12.897631,10393,1636973352,896873946,ti_mmwave,6,2.38625216484,-0.149432912469,0.0,0.0,-0.684685587883,0,0.0,0.0
2021/11/15/11:49:12.897641,10394,1636973352,896876894,ti_mmwave,7,2.3897588253,0.0747164562345,0.0,0.0,-0.684685587883,0,0.0,0.0
2021/11/15/11:49:12.897660,10395,1636973352,896879965,ti_mmwave,8,1.02936375141,-0.064461261034,0.0,0.0,-0.228228524327,0,0.0,0.0
2021/11/15/11:49:12.897667,10396,1636973352,896882898,ti_mmwave,9,0.60125464201,-0.83799636364,0.0,0.0,-0.228228524327,0,0.0,0.0
2021/11/15/11:49:12.957678,10397,1636973352,956834520,ti_mmwave,0,0.0326277315617,0.0879017189145,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:12.957898,10398,1636973352,956947729,ti_mmwave,1,1.78147482872,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:12.958239,10399,1636973352,956970359,ti_mmwave,2,1.02936375141,0.064461261034,0.0,0.0,-0.228228524327,0,0.0,0.0
2021/11/15/11:49:12.960505,10400,1636973352,959703305,ti_mmwave,0,0.0326277315617,0.0879017189145,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:12.960686,10401,1636973352,959785368,ti_mmwave,1,1.21830844879,-0.0380907431245,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:12.960728,10402,1636973352,959808243,ti_mmwave,2,0.806229114532,0.914177834988,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:12.960892,10403,1636973352,959823118,ti_mmwave,3,1.78147482872,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:12.960943,10404,1636973352,959841637,ti_mmwave,4,1.77799201012,-0.111342176795,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:12.961077,10405,1636973352,959856535,ti_mmwave,5,1.02683770657,-0.096691891551,0.0,0.0,-0.228228524327,0,0.0,0.0
2021/11/15/11:49:12.961131,10406,1636973352,959871707,ti_mmwave,6,1.03138017654,-0.0,0.0,0.0,-0.228228524327,0,0.0,0.0
2021/11/15/11:49:13.017354,10407,1636973353,16755940,ti_mmwave,0,0.0326277315617,0.0879017189145,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:13.017564,10408,1636973353,16830190,ti_mmwave,1,0.841717243195,0.673913121223,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:13.017596,10409,1636973353,16845604,ti_mmwave,2,1.21890377998,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:13.017794,10410,1636973353,16860394,ti_mmwave,3,0.847465574741,0.876087069511,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:13.017933,10411,1636973353,16873304,ti_mmwave,4,1.78060483932,-0.0556710883975,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:13.017975,10412,1636973353,16954498,ti_mmwave,5,1.03087639809,-0.032230630517,0.0,0.0,-0.228228524327,0,0.0,0.0
2021/11/15/11:49:13.018000,10413,1636973353,16970576,ti_mmwave,6,1.03087639809,0.032230630517,0.0,0.0,-0.228228524327,0,0.0,0.0
2021/11/15/11:49:13.019437,10414,1636973353,18733727,ti_mmwave,0,0.0326277315617,0.0879017189145,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:13.019473,10415,1636973353,18794387,ti_mmwave,1,0.813594818115,0.707608819008,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:13.019494,10416,1636973353,18810893,ti_mmwave,2,1.06501734257,-0.168478280306,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:13.019512,10417,1636973353,18823214,ti_mmwave,3,0.806229114532,0.914177834988,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:13.019646,10418,1636973353,18834585,ti_mmwave,4,0.885148882866,0.83799636364,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:13.019812,10419,1636973353,18844833,ti_mmwave,5,1.78147482872,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:13.019912,10420,1636973353,18873536,ti_mmwave,6,1.77799201012,-0.111342176795,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:13.020005,10421,1636973353,18886889,ti_mmwave,7,1.03087639809,-0.032230630517,0.0,0.0,-0.228228524327,0,0.0,0.0
2021/11/15/11:49:13.020123,10422,1636973353,18957328,ti_mmwave,8,1.02329075336,-0.128922522068,0.0,0.0,-0.228228524327,0,0.0,0.0
2021/11/15/11:49:13.077165,10423,1636973353,76565410,ti_mmwave,0,0.0326277315617,0.0879017189145,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:13.077240,10424,1636973353,76618644,ti_mmwave,1,0.867622256279,0.640217483044,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:13.077275,10425,1636973353,76627188,ti_mmwave,2,1.05913758278,-0.202173948288,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:13.077298,10426,1636973353,76635072,ti_mmwave,3,1.21830844879,-0.0380907431245,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:13.077343,10427,1636973353,76643448,ti_mmwave,4,1.21830844879,0.0380907431245,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:13.077392,10428,1636973353,76649769,ti_mmwave,5,1.78147482872,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:13.077474,10429,1636973353,76655829,ti_mmwave,6,1.02936375141,-0.064461261034,0.0,0.0,-0.228228524327,0,0.0,0.0
2021/11/15/11:49:13.077512,10430,1636973353,76662265,ti_mmwave,7,1.02329075336,-0.128922522068,0.0,0.0,-0.228228524327,0,0.0,0.0
2021/11/15/11:49:13.078952,10431,1636973353,78675273,ti_mmwave,0,0.0326277315617,0.0879017189145,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:13.078989,10432,1636973353,78714756,ti_mmwave,1,0.841717243195,0.673913121223,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:13.079309,10433,1636973353,78723956,ti_mmwave,2,1.06501734257,-0.168478280306,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:13.079339,10434,1636973353,78730588,ti_mmwave,3,0.806229114532,0.914177834988,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:13.079362,10435,1636973353,78736761,ti_mmwave,4,0.885148882866,0.83799636364,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:13.079384,10436,1636973353,78742661,ti_mmwave,5,1.78060483932,-0.0556710883975,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:13.079401,10437,1636973353,78749052,ti_mmwave,6,1.02936375141,-0.064461261034,0.0,0.0,-0.228228524327,0,0.0,0.0
2021/11/15/11:49:13.079417,10438,1636973353,78761789,ti_mmwave,7,0.60125464201,-0.83799636364,0.0,0.0,-0.228228524327,0,0.0,0.0
2021/11/15/11:49:13.137041,10439,1636973353,136411379,ti_mmwave,0,0.0326277315617,0.0879017189145,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:13.137060,10440,1636973353,136462709,ti_mmwave,1,0.989748001099,0.290075659752,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:13.137202,10441,1636973353,136470507,ti_mmwave,2,1.78060483932,-0.0556710883975,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:13.137920,10442,1636973353,137650401,ti_mmwave,0,0.0326277315617,0.0879017189145,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:13.138016,10443,1636973353,137688478,ti_mmwave,1,0.98449921608,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:13.138214,10444,1636973353,137696635,ti_mmwave,2,0.980163276196,0.0922968015075,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:13.138239,10445,1636973353,137703029,ti_mmwave,3,0.806229114532,0.914177834988,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:13.138251,10446,1636973353,137711784,ti_mmwave,4,1.21830844879,0.0380907431245,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:13.138262,10447,1636973353,137722020,ti_mmwave,5,1.78060483932,-0.0556710883975,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:13.197176,10448,1636973353,196854739,ti_mmwave,0,0.0326277315617,0.0879017189145,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:13.197246,10449,1636973353,196904820,ti_mmwave,1,0.98401838541,0.0307656005025,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:13.197263,10450,1636973353,196913314,ti_mmwave,2,0.976777553558,0.12306240201,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:13.197278,10451,1636973353,196922991,ti_mmwave,3,0.760861992836,0.952268600464,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:13.197638,10452,1636973353,196930208,ti_mmwave,4,1.21652078629,0.076181486249,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:13.197669,10453,1636973353,196938089,ti_mmwave,5,1.78060483932,-0.0556710883975,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:13.257565,10454,1636973353,256636244,ti_mmwave,0,0.0326277315617,0.0879017189145,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:13.257654,10455,1636973353,256772890,ti_mmwave,1,0.979726314545,0.32230630517,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:13.257884,10456,1636973353,256795448,ti_mmwave,2,1.01308822632,0.193383783102,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:13.257937,10457,1636973353,256818656,ti_mmwave,3,0.885148882866,0.83799636364,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:13.257978,10458,1636973353,256838151,ti_mmwave,4,0.806229114532,0.914177834988,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:13.258011,10459,1636973353,256855937,ti_mmwave,5,1.78060483932,-0.0556710883975,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:13.259908,10460,1636973353,259362841,ti_mmwave,0,0.0326277315617,0.0879017189145,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:13.259975,10461,1636973353,259441508,ti_mmwave,1,1.03087639809,-0.032230630517,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:13.260006,10462,1636973353,259467016,ti_mmwave,2,0.852742314339,0.580151319504,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:13.260042,10463,1636973353,259487513,ti_mmwave,3,0.847465574741,0.876087069511,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:13.260076,10464,1636973353,259503922,ti_mmwave,4,1.78060483932,-0.0556710883975,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:13.317106,10465,1636973353,316644406,ti_mmwave,0,0.0326277315617,0.0879017189145,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:13.317171,10466,1636973353,316708554,ti_mmwave,1,0.980163276196,-0.0922968015075,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:13.317183,10467,1636973353,316717152,ti_mmwave,2,0.416189223528,-0.892202436924,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:13.317201,10468,1636973353,316723082,ti_mmwave,3,0.867622256279,0.640217483044,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:13.317212,10469,1636973353,316732031,ti_mmwave,4,1.05214655399,-0.235869601369,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:13.317224,10470,1636973353,316739425,ti_mmwave,5,0.806229114532,0.914177834988,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:13.317235,10471,1636973353,316745494,ti_mmwave,6,0.654230117798,1.02845001221,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:13.317585,10472,1636973353,316752850,ti_mmwave,7,1.78060483932,-0.0556710883975,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:13.318734,10473,1636973353,318309816,ti_mmwave,0,0.0326277315617,0.0879017189145,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:13.318769,10474,1636973353,318357969,ti_mmwave,1,0.891503214836,0.606521844864,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:13.318789,10475,1636973353,318367318,ti_mmwave,2,1.05913758278,-0.202173948288,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:13.318807,10476,1636973353,318374897,ti_mmwave,3,0.847465574741,0.876087069511,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:13.318890,10477,1636973353,318380744,ti_mmwave,4,1.77799201012,-0.111342176795,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:13.318910,10478,1636973353,318386526,ti_mmwave,5,1.78060483932,0.0556710883975,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:13.318924,10479,1636973353,318392579,ti_mmwave,6,0.98401838541,-0.0307656005025,0.0,0.0,0.228228524327,0,0.0,0.0
2021/11/15/11:49:13.319002,10480,1636973353,318445693,ti_mmwave,7,0.528416574001,-0.830671191216,0.0,0.0,0.228228524327,0,0.0,0.0
2021/11/15/11:49:13.377725,10481,1636973353,376461049,ti_mmwave,0,0.0326277315617,0.0879017189145,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:13.377782,10482,1636973353,376657966,ti_mmwave,1,0.891503214836,0.606521844864,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:13.378360,10483,1636973353,376674082,ti_mmwave,2,0.891503214836,0.606521844864,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:13.378403,10484,1636973353,376682643,ti_mmwave,3,0.806229114532,0.914177834988,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:13.378428,10485,1636973353,376690328,ti_mmwave,4,1.21890377998,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:13.378444,10486,1636973353,376698698,ti_mmwave,5,1.77799201012,-0.111342176795,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:13.378466,10487,1636973353,376706310,ti_mmwave,6,1.78060483932,0.0556710883975,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:13.378485,10488,1636973353,376713792,ti_mmwave,7,1.03087639809,0.032230630517,0.0,0.0,0.228228524327,0,0.0,0.0
2021/11/15/11:49:13.380211,10489,1636973353,378675314,ti_mmwave,0,0.0326277315617,0.0879017189145,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:13.380270,10490,1636973353,378749781,ti_mmwave,1,0.867622256279,0.640217483044,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:13.380290,10491,1636973353,378761552,ti_mmwave,2,1.05913758278,-0.202173948288,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:13.380339,10492,1636973353,378768903,ti_mmwave,3,0.885148882866,0.83799636364,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:13.380363,10493,1636973353,378776624,ti_mmwave,4,1.77799201012,-0.111342176795,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:13.380764,10494,1636973353,378785414,ti_mmwave,5,1.78060483932,0.0556710883975,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:13.380834,10495,1636973353,378793410,ti_mmwave,6,1.02936375141,-0.064461261034,0.0,0.0,0.228228524327,0,0.0,0.0
2021/11/15/11:49:13.380888,10496,1636973353,378801626,ti_mmwave,7,0.64380633831,-0.805765748024,0.0,0.0,0.228228524327,0,0.0,0.0
2021/11/15/11:49:13.440822,10497,1636973353,439247133,ti_mmwave,0,0.0326277315617,0.0879017189145,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:13.440858,10498,1636973353,439366667,ti_mmwave,1,0.813594818115,0.707608819008,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:13.441634,10499,1636973353,439387751,ti_mmwave,2,1.07773435116,-0.0336956568062,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:13.441787,10500,1636973353,439401670,ti_mmwave,3,0.806229114532,0.914177834988,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:13.441863,10501,1636973353,439414978,ti_mmwave,4,1.21890377998,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:13.442108,10502,1636973353,439431162,ti_mmwave,5,1.77799201012,-0.111342176795,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:13.442144,10503,1636973353,439445569,ti_mmwave,6,1.78147482872,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:13.442413,10504,1636973353,439459700,ti_mmwave,7,1.03138017654,-0.0,0.0,0.0,0.228228524327,0,0.0,0.0
2021/11/15/11:49:13.442494,10505,1636973353,439732107,ti_mmwave,0,0.0326277315617,0.0879017189145,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:13.442619,10506,1636973353,439773122,ti_mmwave,1,0.867622256279,0.640217483044,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:13.442668,10507,1636973353,439791581,ti_mmwave,2,1.05913758278,-0.202173948288,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:13.442858,10508,1636973353,439805808,ti_mmwave,3,0.806229114532,0.914177834988,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:13.443001,10509,1636973353,439820081,ti_mmwave,4,1.21890377998,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:13.443044,10510,1636973353,439837399,ti_mmwave,5,1.77799201012,-0.111342176795,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:13.443580,10511,1636973353,439851944,ti_mmwave,6,1.78147482872,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:13.443916,10512,1636973353,439866290,ti_mmwave,7,1.03087639809,-0.032230630517,0.0,0.0,0.228228524327,0,0.0,0.0
2021/11/15/11:49:13.444409,10513,1636973353,439880998,ti_mmwave,8,0.60125464201,-0.83799636364,0.0,0.0,0.228228524327,0,0.0,0.0
2021/11/15/11:49:13.498909,10514,1636973353,497631194,ti_mmwave,0,0.0326277315617,0.0879017189145,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:13.498968,10515,1636973353,497733895,ti_mmwave,1,0.847465574741,0.876087069511,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:13.499001,10516,1636973353,497748608,ti_mmwave,2,1.21652078629,0.076181486249,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:13.499250,10517,1636973353,497759723,ti_mmwave,3,1.77799201012,-0.111342176795,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:13.499350,10518,1636973353,497770762,ti_mmwave,4,1.78147482872,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:13.499421,10519,1636973353,497781368,ti_mmwave,5,1.03087639809,0.032230630517,0.0,0.0,0.228228524327,0,0.0,0.0
2021/11/15/11:49:13.558517,10520,1636973353,556691660,ti_mmwave,0,0.0326277315617,0.0879017189145,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:13.559378,10521,1636973353,556822854,ti_mmwave,1,0.847465574741,0.876087069511,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:13.559470,10522,1636973353,556848846,ti_mmwave,2,0.919716000557,0.799905598164,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:13.559489,10523,1636973353,556866279,ti_mmwave,3,1.77799201012,-0.111342176795,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:13.561733,10524,1636973353,556880745,ti_mmwave,4,1.78147482872,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:13.561780,10525,1636973353,556895669,ti_mmwave,5,1.02936375141,0.064461261034,0.0,0.0,0.228228524327,0,0.0,0.0
2021/11/15/11:49:13.562777,10526,1636973353,559562454,ti_mmwave,0,0.0326277315617,0.0879017189145,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:13.562858,10527,1636973353,559641975,ti_mmwave,1,0.806229114532,0.914177834988,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:13.562893,10528,1636973353,559664204,ti_mmwave,2,1.21830844879,-0.0380907431245,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:13.563305,10529,1636973353,559679092,ti_mmwave,3,1.78147482872,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:13.563379,10530,1636973353,559694629,ti_mmwave,4,1.77362883091,-0.167013257742,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:13.563426,10531,1636973353,559708139,ti_mmwave,5,1.03138017654,-0.0,0.0,0.0,0.228228524327,0,0.0,0.0
2021/11/15/11:49:13.617309,10532,1636973353,616755159,ti_mmwave,0,0.0326277315617,0.0879017189145,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:13.617337,10533,1636973353,616805910,ti_mmwave,1,0.806229114532,0.914177834988,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:13.617357,10534,1636973353,616815363,ti_mmwave,2,1.21890377998,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:13.617611,10535,1636973353,616821894,ti_mmwave,3,1.78147482872,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:13.617652,10536,1636973353,616828769,ti_mmwave,4,1.77799201012,-0.111342176795,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:13.617663,10537,1636973353,616833428,ti_mmwave,5,1.07615292072,-0.0673913136125,0.0,0.0,0.228228524327,0,0.0,0.0
2021/11/15/11:49:13.617674,10538,1636973353,616837546,ti_mmwave,6,1.07773435116,0.0336956568062,0.0,0.0,0.228228524327,0,0.0,0.0
2021/11/15/11:49:13.618291,10539,1636973353,617939034,ti_mmwave,0,0.0326277315617,0.0879017189145,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:13.618472,10540,1636973353,617976793,ti_mmwave,1,0.806229114532,0.914177834988,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:13.618492,10541,1636973353,617984105,ti_mmwave,2,1.21830844879,0.0380907431245,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:13.618504,10542,1636973353,617992371,ti_mmwave,3,1.77799201012,-0.111342176795,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:13.618515,10543,1636973353,617998955,ti_mmwave,4,1.07615292072,0.0673913136125,0.0,0.0,0.228228524327,0,0.0,0.0
2021/11/15/11:49:13.677339,10544,1636973353,676509777,ti_mmwave,0,0.0326277315617,0.0879017189145,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:13.677371,10545,1636973353,676624286,ti_mmwave,1,1.77799201012,-0.111342176795,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:13.677394,10546,1636973353,676641589,ti_mmwave,2,1.07773435116,0.0336956568062,0.0,0.0,0.228228524327,0,0.0,0.0
2021/11/15/11:49:13.678919,10547,1636973353,678477916,ti_mmwave,0,0.0326277315617,0.0879017189145,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:13.679048,10548,1636973353,678538023,ti_mmwave,1,1.78060483932,-0.0556710883975,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:13.679143,10549,1636973353,678554488,ti_mmwave,2,1.0782610178,-0.0,0.0,0.0,0.228228524327,0,0.0,0.0
2021/11/15/11:49:13.679182,10550,1636973353,678566988,ti_mmwave,3,2.2023267746,-0.068856343627,0.0,0.0,0.684685587883,0,0.0,0.0
2021/11/15/11:49:13.736949,10551,1636973353,736462366,ti_mmwave,0,0.0326277315617,0.0879017189145,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:13.737003,10552,1636973353,736568331,ti_mmwave,1,1.78060483932,-0.0556710883975,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:13.737026,10553,1636973353,736590726,ti_mmwave,2,1.07615292072,-0.0673913136125,0.0,0.0,0.228228524327,0,0.0,0.0
2021/11/15/11:49:13.737055,10554,1636973353,736600578,ti_mmwave,3,1.0782610178,-0.0,0.0,0.0,0.228228524327,0,0.0,0.0
2021/11/15/11:49:13.738016,10555,1636973353,737734524,ti_mmwave,0,0.0326277315617,0.0879017189145,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:13.738047,10556,1636973353,737781659,ti_mmwave,1,1.78060483932,-0.0556710883975,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:13.738093,10557,1636973353,737792706,ti_mmwave,2,1.12459242344,-0.0351606868207,0.0,0.0,0.228228524327,0,0.0,0.0
2021/11/15/11:49:13.738116,10558,1636973353,737801133,ti_mmwave,3,1.78147482872,-0.0,0.0,0.0,0.684685587883,0,0.0,0.0
