time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.point_id,.x,.y,.z,.range,.velocity,.doppler_bin,.bearing,.intensity
2021/11/15/11:52:09.769709,6491,1636973529,768104760,ti_mmwave,2,0.522010803223,0.943478405476,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:09.769740,6492,1636973529,768124573,ti_mmwave,3,1.77362883091,-0.167013257742,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:09.769770,6493,1636973529,768146227,ti_mmwave,4,1.03138017654,-0.0,0.0,0.0,-0.512524783611,0,0.0,0.0
2021/11/15/11:52:09.771285,6494,1636973529,770554468,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:09.771494,6495,1636973529,770625510,ti_mmwave,1,0.913519024849,0.572826147079,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:09.771658,6496,1636973529,770646820,ti_mmwave,2,0.522010803223,0.943478405476,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:09.771827,6497,1636973529,770661505,ti_mmwave,3,1.77799201012,-0.111342176795,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:09.771969,6498,1636973529,770679265,ti_mmwave,4,1.03138017654,-0.0,0.0,0.0,-0.512524783611,0,0.0,0.0
2021/11/15/11:52:09.772144,6499,1636973529,770695552,ti_mmwave,5,1.49945664406,-0.046880915761,0.0,0.0,-0.34168317914,0,0.0,0.0
2021/11/15/11:52:09.828646,6500,1636973529,827776441,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:09.828733,6501,1636973529,827844599,ti_mmwave,1,0.913519024849,0.572826147079,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:09.828762,6502,1636973529,827857060,ti_mmwave,2,0.522010803223,0.943478405476,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:09.828780,6503,1636973529,827864486,ti_mmwave,3,1.77799201012,-0.111342176795,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:09.828805,6504,1636973529,827870255,ti_mmwave,4,0.98449921608,-0.0,0.0,0.0,-0.512524783611,0,0.0,0.0
2021/11/15/11:52:09.828825,6505,1636973529,827876689,ti_mmwave,5,0.372105866671,1.45330834389,0.0,0.0,-0.34168317914,0,0.0,0.0
2021/11/15/11:52:09.828967,6506,1636973529,827882851,ti_mmwave,6,1.20712661743,0.89073741436,0.0,0.0,-0.34168317914,0,0.0,0.0
2021/11/15/11:52:09.829731,6507,1636973529,829319098,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:09.829764,6508,1636973529,829375143,ti_mmwave,1,0.913519024849,0.572826147079,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:09.829899,6509,1636973529,829387894,ti_mmwave,2,0.522010803223,0.943478405476,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:09.829929,6510,1636973529,829397148,ti_mmwave,3,1.77799201012,-0.111342176795,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:09.830028,6511,1636973529,829405989,ti_mmwave,4,0.98449921608,-0.0,0.0,0.0,-0.34168317914,0,0.0,0.0
2021/11/15/11:52:09.830054,6512,1636973529,829414442,ti_mmwave,5,1.20712661743,0.89073741436,0.0,0.0,-0.34168317914,0,0.0,0.0
2021/11/15/11:52:09.887838,6513,1636973529,887409120,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:09.887900,6514,1636973529,887451491,ti_mmwave,1,0.913519024849,0.572826147079,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:09.887970,6515,1636973529,887458553,ti_mmwave,2,0.522010803223,0.943478405476,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:09.887983,6516,1636973529,887464174,ti_mmwave,3,1.77799201012,-0.111342176795,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:09.887996,6517,1636973529,887470529,ti_mmwave,4,0.98449921608,-0.0,0.0,0.0,-0.34168317914,0,0.0,0.0
2021/11/15/11:52:09.888784,6518,1636973529,888502820,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:09.888846,6519,1636973529,888571485,ti_mmwave,1,0.891503214836,0.606521844864,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:09.888893,6520,1636973529,888581120,ti_mmwave,2,0.522010803223,0.943478405476,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:09.888951,6521,1636973529,888587251,ti_mmwave,3,1.77799201012,-0.111342176795,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:09.948151,6522,1636973529,947479906,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:09.948364,6523,1636973529,947589347,ti_mmwave,1,0.913519024849,0.572826147079,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:09.948515,6524,1636973529,947609669,ti_mmwave,2,0.522010803223,0.943478405476,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:09.948761,6525,1636973529,947625571,ti_mmwave,3,1.77799201012,-0.111342176795,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:09.951002,6526,1636973529,950066146,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:09.951217,6527,1636973529,950174673,ti_mmwave,1,0.913519024849,0.572826147079,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:09.951392,6528,1636973529,950195144,ti_mmwave,2,0.522010803223,0.943478405476,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:09.951563,6529,1636973529,950206334,ti_mmwave,3,1.77799201012,-0.111342176795,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:10.008378,6530,1636973530,7734974,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:10.008399,6531,1636973530,7784214,ti_mmwave,1,0.891503214836,0.606521844864,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:10.008476,6532,1636973530,7791370,ti_mmwave,2,0.522010803223,0.943478405476,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:10.008558,6533,1636973530,7796128,ti_mmwave,3,1.77362883091,-0.167013257742,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:10.068651,6534,1636973530,67588318,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:10.068714,6535,1636973530,67694373,ti_mmwave,1,0.913519024849,0.572826147079,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:10.068768,6536,1636973530,67710178,ti_mmwave,2,0.522010803223,0.943478405476,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:10.069072,6537,1636973530,67721639,ti_mmwave,3,1.77799201012,-0.111342176795,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:10.071036,6538,1636973530,70454012,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:10.071108,6539,1636973530,70530364,ti_mmwave,1,0.913519024849,0.572826147079,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:10.071159,6540,1636973530,70552864,ti_mmwave,2,0.522010803223,0.943478405476,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:10.071186,6541,1636973530,70570854,ti_mmwave,3,1.21890377998,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:10.071211,6542,1636973530,70588091,ti_mmwave,4,0.885148882866,0.83799636364,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:10.072101,6543,1636973530,70612403,ti_mmwave,5,1.77799201012,-0.111342176795,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:10.072342,6544,1636973530,70728998,ti_mmwave,6,0.937160372734,0.0293005723506,0.0,0.0,0.17084158957,0,0.0,0.0
2021/11/15/11:52:10.127825,6545,1636973530,127478988,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:10.127837,6546,1636973530,127511913,ti_mmwave,1,0.891503214836,0.606521844864,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:10.127911,6547,1636973530,127517770,ti_mmwave,2,0.522010803223,0.943478405476,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:10.127924,6548,1636973530,127520953,ti_mmwave,3,1.77799201012,-0.111342176795,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:10.127951,6549,1636973530,127524020,ti_mmwave,4,0.98401838541,0.0307656005025,0.0,0.0,0.17084158957,0,0.0,0.0
2021/11/15/11:52:10.128350,6550,1636973530,128195630,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:10.128402,6551,1636973530,128216632,ti_mmwave,1,0.913519024849,0.572826147079,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:10.128451,6552,1636973530,128221883,ti_mmwave,2,0.522010803223,0.943478405476,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:10.128466,6553,1636973530,128226996,ti_mmwave,3,1.77799201012,-0.111342176795,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:10.128483,6554,1636973530,128231837,ti_mmwave,4,0.98401838541,0.0307656005025,0.0,0.0,0.34168317914,0,0.0,0.0
2021/11/15/11:52:10.188236,6555,1636973530,187400290,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:10.188506,6556,1636973530,187532807,ti_mmwave,1,0.891503214836,0.606521844864,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:10.188636,6557,1636973530,187549156,ti_mmwave,2,0.522010803223,0.943478405476,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:10.188673,6558,1636973530,187561732,ti_mmwave,3,1.21890377998,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:10.188753,6559,1636973530,187576330,ti_mmwave,4,0.885148882866,0.83799636364,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:10.188871,6560,1636973530,187622389,ti_mmwave,5,1.77799201012,-0.111342176795,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:10.188917,6561,1636973530,187645486,ti_mmwave,6,0.98449921608,-0.0,0.0,0.0,0.34168317914,0,0.0,0.0
2021/11/15/11:52:10.188945,6562,1636973530,187777415,ti_mmwave,7,0.372105866671,-1.45330834389,0.0,0.0,0.34168317914,0,0.0,0.0
2021/11/15/11:52:10.189298,6563,1636973530,187799095,ti_mmwave,8,1.17108488083,0.93761831522,0.0,0.0,0.34168317914,0,0.0,0.0
2021/11/15/11:52:10.191454,6564,1636973530,190312287,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:10.191617,6565,1636973530,190396746,ti_mmwave,1,0.913519024849,0.572826147079,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:10.191760,6566,1636973530,190418765,ti_mmwave,2,0.522010803223,0.943478405476,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:10.191903,6567,1636973530,190434140,ti_mmwave,3,1.26516652107,0.039555773139,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:10.192087,6568,1636973530,190448757,ti_mmwave,4,0.919193089008,0.870226979256,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:10.192225,6569,1636973530,190462869,ti_mmwave,5,1.77799201012,-0.111342176795,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:10.192653,6570,1636973530,190476965,ti_mmwave,6,0.98449921608,-0.0,0.0,0.0,0.34168317914,0,0.0,0.0
2021/11/15/11:52:10.192862,6571,1636973530,190491340,ti_mmwave,7,1.17108488083,0.93761831522,0.0,0.0,0.34168317914,0,0.0,0.0
2021/11/15/11:52:10.247672,6572,1636973530,247329042,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:10.247697,6573,1636973530,247375028,ti_mmwave,1,0.913519024849,0.572826147079,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:10.247736,6574,1636973530,247383444,ti_mmwave,2,0.522010803223,0.943478405476,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:10.247792,6575,1636973530,247387604,ti_mmwave,3,0.885148882866,0.83799636364,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:10.247841,6576,1636973530,247391732,ti_mmwave,4,1.21890377998,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:10.247907,6577,1636973530,247396002,ti_mmwave,5,1.77799201012,-0.111342176795,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:10.247960,6578,1636973530,247400364,ti_mmwave,6,1.17108488083,0.93761831522,0.0,0.0,0.34168317914,0,0.0,0.0
2021/11/15/11:52:10.248037,6579,1636973530,247405771,ti_mmwave,7,1.03138017654,-0.0,0.0,0.0,0.512524783611,0,0.0,0.0
2021/11/15/11:52:10.248472,6580,1636973530,248222662,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:10.248521,6581,1636973530,248265775,ti_mmwave,1,0.891503214836,0.606521844864,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:10.248547,6582,1636973530,248272906,ti_mmwave,2,0.522010803223,0.943478405476,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:10.248556,6583,1636973530,248278162,ti_mmwave,3,1.77799201012,-0.111342176795,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:10.248582,6584,1636973530,248283141,ti_mmwave,4,1.03138017654,-0.0,0.0,0.0,0.512524783611,0,0.0,0.0
2021/11/15/11:52:10.308951,6585,1636973530,308428823,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:10.309012,6586,1636973530,308580544,ti_mmwave,1,0.913519024849,0.572826147079,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:10.309038,6587,1636973530,308602943,ti_mmwave,2,0.522010803223,0.943478405476,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:10.309066,6588,1636973530,308622631,ti_mmwave,3,1.77799201012,-0.111342176795,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:10.309091,6589,1636973530,308700209,ti_mmwave,4,1.20712661743,0.89073741436,0.0,0.0,0.34168317914,0,0.0,0.0
2021/11/15/11:52:10.309114,6590,1636973530,308714269,ti_mmwave,5,1.03138017654,-0.0,0.0,0.0,0.512524783611,0,0.0,0.0
2021/11/15/11:52:10.368455,6591,1636973530,367605742,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:10.368719,6592,1636973530,367717099,ti_mmwave,1,0.913519024849,0.572826147079,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:10.368890,6593,1636973530,367738794,ti_mmwave,2,0.522010803223,0.943478405476,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:10.369056,6594,1636973530,367759815,ti_mmwave,3,1.77799201012,-0.111342176795,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:10.369238,6595,1636973530,367778151,ti_mmwave,4,0.383734077215,1.49872434139,0.0,0.0,0.34168317914,0,0.0,0.0
2021/11/15/11:52:10.369362,6596,1636973530,367814701,ti_mmwave,5,1.24484944344,0.918572962284,0.0,0.0,0.34168317914,0,0.0,0.0
2021/11/15/11:52:10.369395,6597,1636973530,367833232,ti_mmwave,6,1.0782610178,-0.0,0.0,0.0,0.512524783611,0,0.0,0.0
2021/11/15/11:52:10.373067,6598,1636973530,370545691,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:10.373130,6599,1636973530,370622691,ti_mmwave,1,0.891503214836,0.606521844864,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:10.373159,6600,1636973530,370646710,ti_mmwave,2,0.522010803223,0.943478405476,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:10.373187,6601,1636973530,370667905,ti_mmwave,3,1.77799201012,-0.111342176795,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:10.374103,6602,1636973530,370734296,ti_mmwave,4,1.0782610178,-0.0,0.0,0.0,0.512524783611,0,0.0,0.0
2021/11/15/11:52:10.374173,6603,1636973530,370754635,ti_mmwave,5,0.383734077215,1.49872434139,0.0,0.0,0.512524783611,0,0.0,0.0
2021/11/15/11:52:10.374295,6604,1636973530,370769119,ti_mmwave,6,1.24484944344,0.918572962284,0.0,0.0,0.512524783611,0,0.0,0.0
2021/11/15/11:52:10.428113,6605,1636973530,427407412,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:10.428175,6606,1636973530,427539967,ti_mmwave,1,0.891503214836,0.606521844864,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:10.428284,6607,1636973530,427554154,ti_mmwave,2,0.522010803223,0.943478405476,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:10.428315,6608,1636973530,427566276,ti_mmwave,3,1.77799201012,-0.111342176795,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:10.428371,6609,1636973530,427576184,ti_mmwave,4,1.12514197826,-0.0,0.0,0.0,0.512524783611,0,0.0,0.0
2021/11/15/11:52:10.428441,6610,1636973530,427623227,ti_mmwave,5,0.383734077215,1.49872434139,0.0,0.0,0.512524783611,0,0.0,0.0
2021/11/15/11:52:10.428485,6611,1636973530,427647228,ti_mmwave,6,1.24484944344,0.918572962284,0.0,0.0,0.512524783611,0,0.0,0.0
2021/11/15/11:52:10.429776,6612,1636973530,429388369,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:10.429812,6613,1636973530,429441147,ti_mmwave,1,0.913519024849,0.572826147079,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:10.429929,6614,1636973530,429450955,ti_mmwave,2,0.522010803223,0.943478405476,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:10.429949,6615,1636973530,429462314,ti_mmwave,3,1.77799201012,-0.111342176795,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:10.429973,6616,1636973530,429471927,ti_mmwave,4,0.395362496376,1.54414010048,0.0,0.0,0.34168317914,0,0.0,0.0
2021/11/15/11:52:10.429992,6617,1636973530,429480441,ti_mmwave,5,1.31787443161,0.896597504616,0.0,0.0,0.34168317914,0,0.0,0.0
2021/11/15/11:52:10.430033,6618,1636973530,429510244,ti_mmwave,6,1.12514197826,-0.0,0.0,0.0,0.512524783611,0,0.0,0.0
2021/11/15/11:52:10.430043,6619,1636973530,429522072,ti_mmwave,7,0.538357496262,1.45037841797,0.0,0.0,0.512524783611,0,0.0,0.0
2021/11/15/11:52:10.430081,6620,1636973530,429580418,ti_mmwave,8,1.24484944344,0.918572962284,0.0,0.0,0.512524783611,0,0.0,0.0
2021/11/15/11:52:10.490140,6621,1636973530,487552719,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:10.490612,6622,1636973530,487655936,ti_mmwave,1,0.913519024849,0.572826147079,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:10.490972,6623,1636973530,487674408,ti_mmwave,2,0.522010803223,0.943478405476,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:10.491085,6624,1636973530,487687630,ti_mmwave,3,1.77799201012,-0.111342176795,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:10.491136,6625,1636973530,487698228,ti_mmwave,4,1.12514197826,-0.0,0.0,0.0,0.512524783611,0,0.0,0.0
2021/11/15/11:52:10.491189,6626,1636973530,487708746,ti_mmwave,5,0.395362496376,1.54414010048,0.0,0.0,0.512524783611,0,0.0,0.0
2021/11/15/11:52:10.491246,6627,1636973530,487719673,ti_mmwave,6,1.28257203102,0.946408450603,0.0,0.0,0.512524783611,0,0.0,0.0
2021/11/15/11:52:10.492033,6628,1636973530,487730895,ti_mmwave,7,2.25028395653,-0.0,0.0,0.0,1.02504956722,0,0.0,0.0
2021/11/15/11:52:10.494083,6629,1636973530,492482313,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:10.495050,6630,1636973530,492675170,ti_mmwave,1,0.913519024849,0.572826147079,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:10.495511,6631,1636973530,492705803,ti_mmwave,2,0.522010803223,0.943478405476,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:10.495556,6632,1636973530,492725038,ti_mmwave,3,1.77799201012,-0.111342176795,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:10.495759,6633,1636973530,492741694,ti_mmwave,4,1.26578474045,-0.0,0.0,0.0,0.17084158957,0,0.0,0.0
2021/11/15/11:52:10.495907,6634,1636973530,492759309,ti_mmwave,5,0.395362496376,1.54414010048,0.0,0.0,0.34168317914,0,0.0,0.0
2021/11/15/11:52:10.496705,6635,1636973530,492775786,ti_mmwave,6,1.28257203102,0.946408450603,0.0,0.0,0.34168317914,0,0.0,0.0
2021/11/15/11:52:10.496785,6636,1636973530,492796475,ti_mmwave,7,1.17202293873,-0.0,0.0,0.0,0.512524783611,0,0.0,0.0
2021/11/15/11:52:10.496858,6637,1636973530,492814351,ti_mmwave,8,2.29604291916,-0.071786403656,0.0,0.0,-0.512524783611,0,0.0,0.0
2021/11/15/11:52:10.548012,6638,1636973530,547584458,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:10.548051,6639,1636973530,547636064,ti_mmwave,1,0.891503214836,0.606521844864,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:10.548125,6640,1636973530,547646757,ti_mmwave,2,0.522010803223,0.943478405476,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:10.548212,6641,1636973530,547653692,ti_mmwave,3,1.77799201012,-0.111342176795,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:10.548301,6642,1636973530,547661067,ti_mmwave,4,0.395362496376,1.54414010048,0.0,0.0,0.34168317914,0,0.0,0.0
2021/11/15/11:52:10.548388,6643,1636973530,547666899,ti_mmwave,5,1.31787443161,0.896597504616,0.0,0.0,0.34168317914,0,0.0,0.0
2021/11/15/11:52:10.548410,6644,1636973530,547674196,ti_mmwave,6,1.17202293873,-0.0,0.0,0.0,0.512524783611,0,0.0,0.0
2021/11/15/11:52:10.548427,6645,1636973530,547727890,ti_mmwave,7,2.1565220356,-0.0,0.0,0.0,0.68336635828,0,0.0,0.0
2021/11/15/11:52:10.548460,6646,1636973530,547736314,ti_mmwave,8,2.24918484688,-0.0703213736415,0.0,0.0,-0.512524783611,0,0.0,0.0
2021/11/15/11:52:10.549674,6647,1636973530,548956245,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:10.549688,6648,1636973530,548998731,ti_mmwave,1,0.913519024849,0.572826147079,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:10.549731,6649,1636973530,549006815,ti_mmwave,2,0.522010803223,0.943478405476,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:10.549754,6650,1636973530,549011991,ti_mmwave,3,1.77362883091,-0.167013257742,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:10.549767,6651,1636973530,549019402,ti_mmwave,4,0.406990557909,1.58955609798,0.0,0.0,0.34168317914,0,0.0,0.0
2021/11/15/11:52:10.549809,6652,1636973530,549025744,ti_mmwave,5,1.35663545132,0.922968029976,0.0,0.0,0.34168317914,0,0.0,0.0
2021/11/15/11:52:10.549825,6653,1636973530,549039804,ti_mmwave,6,1.17202293873,-0.0,0.0,0.0,0.512524783611,0,0.0,0.0
2021/11/15/11:52:10.549837,6654,1636973530,549045994,ti_mmwave,7,2.1565220356,-0.0,0.0,0.0,0.68336635828,0,0.0,0.0
2021/11/15/11:52:10.550108,6655,1636973530,549052425,ti_mmwave,8,2.29267382622,-0.143572807312,0.0,0.0,-0.512524783611,0,0.0,0.0
2021/11/15/11:52:10.609163,6656,1636973530,608613656,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:10.609479,6657,1636973530,608695480,ti_mmwave,1,0.913519024849,0.572826147079,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:10.609610,6658,1636973530,608709980,ti_mmwave,2,0.522010803223,0.943478405476,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:10.609719,6659,1636973530,608720439,ti_mmwave,3,1.77362883091,-0.167013257742,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:10.609860,6660,1636973530,608733696,ti_mmwave,4,1.21890377998,-0.0,0.0,0.0,0.34168317914,0,0.0,0.0
2021/11/15/11:52:10.609938,6661,1636973530,608745215,ti_mmwave,5,2.20340299606,-0.0,0.0,0.0,0.68336635828,0,0.0,0.0
2021/11/15/11:52:10.610081,6662,1636973530,608754605,ti_mmwave,6,2.2023267746,-0.068856343627,0.0,0.0,-0.512524783611,0,0.0,0.0
2021/11/15/11:52:10.610157,6663,1636973530,608918010,ti_mmwave,7,2.04260921478,0.826276123524,0.0,0.0,-0.512524783611,0,0.0,0.0
2021/11/15/11:52:10.610330,6664,1636973530,608939517,ti_mmwave,8,2.28704762459,-0.215359210968,0.0,0.0,-0.512524783611,0,0.0,0.0
2021/11/15/11:52:10.667896,6665,1636973530,667362299,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:10.667943,6666,1636973530,667409985,ti_mmwave,1,0.913519024849,0.572826147079,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:10.667986,6667,1636973530,667416536,ti_mmwave,2,0.522010803223,0.943478405476,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:10.668001,6668,1636973530,667421728,ti_mmwave,3,1.77362883091,-0.167013257742,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:10.668132,6669,1636973530,667426584,ti_mmwave,4,1.21890377998,-0.0,0.0,0.0,0.34168317914,0,0.0,0.0
2021/11/15/11:52:10.668192,6670,1636973530,667431238,ti_mmwave,5,1.9221175909,-0.0,0.0,0.0,0.68336635828,0,0.0,0.0
2021/11/15/11:52:10.668220,6671,1636973530,667436254,ti_mmwave,6,2.24588465691,-0.140642747283,0.0,0.0,-0.512524783611,0,0.0,0.0
2021/11/15/11:52:10.669003,6672,1636973530,668619683,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:10.669031,6673,1636973530,668653190,ti_mmwave,1,0.891503214836,0.606521844864,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:10.669101,6674,1636973530,668663518,ti_mmwave,2,0.522010803223,0.943478405476,0.0,0.0,0.0,0,0.0,0.0
