time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.point_id,.x,.y,.z,.range,.velocity,.doppler_bin,.bearing,.intensity
2022/01/11/19:03:37.057653,47833,1641924217,57204128,ti_mmwave,5,1.40642750263,-0.0,0.0,1.40642750263,-0.456457048655,16,-0.0,19.5
2022/01/11/19:03:37.057666,47834,1641924217,57219472,ti_mmwave,6,1.64083206654,-0.0,0.0,1.64083206654,-0.456457048655,16,-0.0,19.5
2022/01/11/19:03:37.116650,47835,1641924217,115033350,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,28.5
2022/01/11/19:03:37.116665,47836,1641924217,115080853,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,28.5
2022/01/11/19:03:37.116676,47837,1641924217,115089971,ti_mmwave,2,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,28.5
2022/01/11/19:03:37.116696,47838,1641924217,115096210,ti_mmwave,3,1.31266570091,-0.0,0.0,1.31266570091,-0.912914097309,16,-0.0,28.5
2022/01/11/19:03:37.116875,47839,1641924217,115102353,ti_mmwave,4,1.96899843216,-0.0,0.0,1.96899843216,-0.912914097309,16,-0.0,28.5
2022/01/11/19:03:37.116890,47840,1641924217,115108155,ti_mmwave,5,1.82835566998,-0.0,0.0,1.82835566998,-0.684685587883,16,-0.0,28.5
2022/01/11/19:03:37.116935,47841,1641924217,115114598,ti_mmwave,6,1.17202293873,-0.0,0.0,1.17202293873,-0.456457048655,16,-0.0,28.5
2022/01/11/19:03:37.116952,47842,1641924217,115120420,ti_mmwave,7,1.59395110607,-0.0,0.0,1.59395110607,-0.456457048655,16,-0.0,28.5
2022/01/11/19:03:37.116963,47843,1641924217,116203793,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,19.0
2022/01/11/19:03:37.117069,47844,1641924217,116248733,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,19.0
2022/01/11/19:03:37.117087,47845,1641924217,116262161,ti_mmwave,2,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,19.0
2022/01/11/19:03:37.117098,47846,1641924217,116270330,ti_mmwave,3,1.21890377998,-0.0,0.0,1.21890377998,0.0,16,-0.0,19.0
2022/01/11/19:03:37.117112,47847,1641924217,116278208,ti_mmwave,4,1.87523663044,-0.0,0.0,1.87523663044,0.0,16,-0.0,19.0
2022/01/11/19:03:37.117124,47848,1641924217,116287195,ti_mmwave,5,1.26578474045,-0.0,0.0,1.26578474045,-1.14114260674,16,-0.0,19.0
2022/01/11/19:03:37.117135,47849,1641924217,116293747,ti_mmwave,6,1.31266570091,-0.0,0.0,1.31266570091,-0.912914097309,16,-0.0,19.0
2022/01/11/19:03:37.117144,47850,1641924217,116304446,ti_mmwave,7,1.82835566998,-0.0,0.0,1.82835566998,-0.912914097309,16,-0.0,19.0
2022/01/11/19:03:37.117155,47851,1641924217,116357058,ti_mmwave,8,1.12514197826,-0.0,0.0,1.12514197826,-0.684685587883,16,-0.0,19.0
2022/01/11/19:03:37.117178,47852,1641924217,116371222,ti_mmwave,9,1.40642750263,-0.0,0.0,1.40642750263,-0.456457048655,16,-0.0,19.0
2022/01/11/19:03:37.117185,47853,1641924217,116378700,ti_mmwave,10,1.59395110607,-0.0,0.0,1.59395110607,-0.456457048655,16,-0.0,19.0
2022/01/11/19:03:37.175873,47854,1641924217,175522629,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,24.7000007629
2022/01/11/19:03:37.175913,47855,1641924217,175588288,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,24.7000007629
2022/01/11/19:03:37.176103,47856,1641924217,175599588,ti_mmwave,2,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,24.7000007629
2022/01/11/19:03:37.176128,47857,1641924217,175607472,ti_mmwave,3,1.26578474045,-0.0,0.0,1.26578474045,0.0,16,-0.0,24.7000007629
2022/01/11/19:03:37.176261,47858,1641924217,175615090,ti_mmwave,4,1.87523663044,-0.0,0.0,1.87523663044,0.0,16,-0.0,24.7000007629
2022/01/11/19:03:37.176311,47859,1641924217,175622618,ti_mmwave,5,1.12514197826,-0.0,0.0,1.12514197826,-0.684685587883,16,-0.0,24.7000007629
2022/01/11/19:03:37.176324,47860,1641924217,175681008,ti_mmwave,6,1.35954654217,-0.0,0.0,1.35954654217,-0.684685587883,16,-0.0,24.7000007629
2022/01/11/19:03:37.176469,47861,1641924217,175689930,ti_mmwave,7,1.59395110607,-0.0,0.0,1.59395110607,-0.456457048655,16,-0.0,24.7000007629
2022/01/11/19:03:37.176485,47862,1641924217,175696776,ti_mmwave,8,1.21890377998,-0.0,0.0,1.21890377998,-0.228228524327,16,-0.0,24.7000007629
2022/01/11/19:03:37.235258,47863,1641924217,235037225,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,24.0
2022/01/11/19:03:37.235293,47864,1641924217,235091313,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,24.0
2022/01/11/19:03:37.235332,47865,1641924217,235100007,ti_mmwave,2,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,24.0
2022/01/11/19:03:37.235384,47866,1641924217,235108422,ti_mmwave,3,1.87523663044,-0.0,0.0,1.87523663044,0.0,16,-0.0,24.0
2022/01/11/19:03:37.235398,47867,1641924217,235141970,ti_mmwave,4,2.1565220356,-0.0,0.0,2.1565220356,-1.36937117577,16,-0.0,24.0
2022/01/11/19:03:37.235419,47868,1641924217,235149935,ti_mmwave,5,1.12514197826,-0.0,0.0,1.12514197826,-0.684685587883,16,-0.0,24.0
2022/01/11/19:03:37.236519,47869,1641924217,236121675,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,55.7999992371
2022/01/11/19:03:37.236541,47870,1641924217,236149370,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,55.7999992371
2022/01/11/19:03:37.236557,47871,1641924217,236156927,ti_mmwave,2,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,55.7999992371
2022/01/11/19:03:37.236566,47872,1641924217,236164282,ti_mmwave,3,1.87523663044,-0.0,0.0,1.87523663044,0.0,16,-0.0,55.7999992371
2022/01/11/19:03:37.237294,47873,1641924217,236171313,ti_mmwave,4,1.0782610178,-0.0,0.0,1.0782610178,-0.684685587883,16,-0.0,55.7999992371
2022/01/11/19:03:37.237323,47874,1641924217,236179145,ti_mmwave,5,1.35954654217,-0.0,0.0,1.35954654217,-0.684685587883,16,-0.0,55.7999992371
2022/01/11/19:03:37.237342,47875,1641924217,236222638,ti_mmwave,6,2.3909265995,-0.0,0.0,2.3909265995,-0.684685587883,16,-0.0,55.7999992371
2022/01/11/19:03:37.237354,47876,1641924217,236230793,ti_mmwave,7,1.21890377998,-0.0,0.0,1.21890377998,-0.228228524327,16,-0.0,55.7999992371
2022/01/11/19:03:37.295751,47877,1641924217,295068743,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,22.2000007629
2022/01/11/19:03:37.295874,47878,1641924217,295142034,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,22.2000007629
2022/01/11/19:03:37.295897,47879,1641924217,295152058,ti_mmwave,2,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,22.2000007629
2022/01/11/19:03:37.295922,47880,1641924217,295160912,ti_mmwave,3,1.87523663044,-0.0,0.0,1.87523663044,0.0,16,-0.0,22.2000007629
2022/01/11/19:03:37.295941,47881,1641924217,295169789,ti_mmwave,4,1.68771290779,-0.0,0.0,1.68771290779,-1.14114260674,16,-0.0,22.2000007629
2022/01/11/19:03:37.295978,47882,1641924217,295177496,ti_mmwave,5,1.0782610178,-0.0,0.0,1.0782610178,-0.684685587883,16,-0.0,22.2000007629
2022/01/11/19:03:37.296333,47883,1641924217,295185465,ti_mmwave,6,1.17202293873,-0.0,0.0,1.17202293873,-0.456457048655,16,-0.0,22.2000007629
2022/01/11/19:03:37.296463,47884,1641924217,295194129,ti_mmwave,7,1.35954654217,-0.0,0.0,1.35954654217,-0.456457048655,16,-0.0,22.2000007629
2022/01/11/19:03:37.296579,47885,1641924217,295202090,ti_mmwave,8,1.54707026482,-0.0,0.0,1.54707026482,-0.456457048655,16,-0.0,22.2000007629
2022/01/11/19:03:37.296856,47886,1641924217,296314743,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,16.5
2022/01/11/19:03:37.296923,47887,1641924217,296369326,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,16.5
2022/01/11/19:03:37.296983,47888,1641924217,296378606,ti_mmwave,2,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,16.5
2022/01/11/19:03:37.297042,47889,1641924217,296385183,ti_mmwave,3,1.73459386826,-0.0,0.0,1.73459386826,0.0,16,-0.0,16.5
2022/01/11/19:03:37.297111,47890,1641924217,296391979,ti_mmwave,4,1.87523663044,-0.0,0.0,1.87523663044,0.0,16,-0.0,16.5
2022/01/11/19:03:37.297163,47891,1641924217,296398405,ti_mmwave,5,2.34404587746,-0.0,0.0,2.34404587746,-1.59759962559,16,-0.0,16.5
2022/01/11/19:03:37.297216,47892,1641924217,296404889,ti_mmwave,6,1.03138017654,-0.0,0.0,1.03138017654,-0.684685587883,16,-0.0,16.5
2022/01/11/19:03:37.297293,47893,1641924217,296411387,ti_mmwave,7,1.17202293873,-0.0,0.0,1.17202293873,-0.456457048655,16,-0.0,16.5
2022/01/11/19:03:37.355508,47894,1641924217,355117196,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,40.5999984741
2022/01/11/19:03:37.355597,47895,1641924217,355181095,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,40.5999984741
2022/01/11/19:03:37.355791,47896,1641924217,355191183,ti_mmwave,2,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,40.5999984741
2022/01/11/19:03:37.355826,47897,1641924217,355197635,ti_mmwave,3,1.03138017654,-0.0,0.0,1.03138017654,-0.684685587883,16,-0.0,40.5999984741
2022/01/11/19:03:37.356188,47898,1641924217,355207198,ti_mmwave,4,1.26578474045,-0.0,0.0,1.26578474045,-0.684685587883,16,-0.0,40.5999984741
2022/01/11/19:03:37.357144,47899,1641924217,356372342,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,21.7000007629
2022/01/11/19:03:37.357174,47900,1641924217,356437295,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,21.7000007629
2022/01/11/19:03:37.357195,47901,1641924217,356446555,ti_mmwave,2,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,21.7000007629
2022/01/11/19:03:37.357228,47902,1641924217,356454463,ti_mmwave,3,2.25028395653,-0.0,0.0,2.25028395653,-1.36937117577,16,-0.0,21.7000007629
2022/01/11/19:03:37.357242,47903,1641924217,356463224,ti_mmwave,4,0.98449921608,-0.0,0.0,0.98449921608,-0.684685587883,16,-0.0,21.7000007629
2022/01/11/19:03:37.357255,47904,1641924217,356470578,ti_mmwave,5,1.31266570091,-0.0,0.0,1.31266570091,-0.456457048655,16,-0.0,21.7000007629
2022/01/11/19:03:37.357335,47905,1641924217,356478047,ti_mmwave,6,1.59395110607,-0.0,0.0,1.59395110607,-0.456457048655,16,-0.0,21.7000007629
2022/01/11/19:03:37.415359,47906,1641924217,415075611,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,17.2000007629
2022/01/11/19:03:37.415387,47907,1641924217,415133806,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,17.2000007629
2022/01/11/19:03:37.415411,47908,1641924217,415142512,ti_mmwave,2,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,17.2000007629
2022/01/11/19:03:37.415477,47909,1641924217,415150841,ti_mmwave,3,1.87523663044,-0.0,0.0,1.87523663044,0.0,16,-0.0,17.2000007629
2022/01/11/19:03:37.415502,47910,1641924217,415162873,ti_mmwave,4,0.98449921608,-0.0,0.0,0.98449921608,-0.684685587883,16,-0.0,17.2000007629
2022/01/11/19:03:37.415516,47911,1641924217,415174615,ti_mmwave,5,1.50018930435,-0.0,0.0,1.50018930435,-0.456457048655,16,-0.0,17.2000007629
2022/01/11/19:03:37.416411,47912,1641924217,416055453,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,20.7999992371
2022/01/11/19:03:37.416434,47913,1641924217,416080183,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,20.7999992371
2022/01/11/19:03:37.416447,47914,1641924217,416088824,ti_mmwave,2,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,20.7999992371
2022/01/11/19:03:37.416458,47915,1641924217,416095984,ti_mmwave,3,0.93761831522,-0.0,0.0,0.93761831522,-0.684685587883,16,-0.0,20.7999992371
2022/01/11/19:03:37.416484,47916,1641924217,416126554,ti_mmwave,4,1.26578474045,-0.0,0.0,1.26578474045,-0.456457048655,16,-0.0,20.7999992371
2022/01/11/19:03:37.475596,47917,1641924217,475276512,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,19.5
2022/01/11/19:03:37.475688,47918,1641924217,475330393,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,19.5
2022/01/11/19:03:37.475700,47919,1641924217,475338363,ti_mmwave,2,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,19.5
2022/01/11/19:03:37.475804,47920,1641924217,475344497,ti_mmwave,3,0.93761831522,-0.0,0.0,0.93761831522,-0.456457048655,16,-0.0,19.5
2022/01/11/19:03:37.535471,47921,1641924217,535129458,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,47.9000015259
2022/01/11/19:03:37.535510,47922,1641924217,535200705,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,47.9000015259
2022/01/11/19:03:37.535525,47923,1641924217,535211696,ti_mmwave,2,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,47.9000015259
2022/01/11/19:03:37.535693,47924,1641924217,535219312,ti_mmwave,3,0.89073741436,-0.0,0.0,0.89073741436,-0.456457048655,16,-0.0,47.9000015259
2022/01/11/19:03:37.536915,47925,1641924217,536385147,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,49.4000015259
2022/01/11/19:03:37.536984,47926,1641924217,536455224,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,49.4000015259
2022/01/11/19:03:37.537034,47927,1641924217,536466760,ti_mmwave,2,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,49.4000015259
2022/01/11/19:03:37.537087,47928,1641924217,536472674,ti_mmwave,3,0.89073741436,-0.0,0.0,0.89073741436,-0.456457048655,16,-0.0,49.4000015259
2022/01/11/19:03:37.537127,47929,1641924217,536478532,ti_mmwave,4,1.45330834389,-0.0,0.0,1.45330834389,-0.456457048655,16,-0.0,49.4000015259
2022/01/11/19:03:37.595279,47930,1641924217,595038211,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,20.1000003815
2022/01/11/19:03:37.595474,47931,1641924217,595087807,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,20.1000003815
2022/01/11/19:03:37.595547,47932,1641924217,595094589,ti_mmwave,2,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,20.1000003815
2022/01/11/19:03:37.595564,47933,1641924217,595101090,ti_mmwave,3,0.843856453896,-0.0,0.0,0.843856453896,-0.456457048655,16,-0.0,20.1000003815
2022/01/11/19:03:37.596004,47934,1641924217,595816811,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,45.7000007629
2022/01/11/19:03:37.596020,47935,1641924217,595841782,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,45.7000007629
2022/01/11/19:03:37.596077,47936,1641924217,595849711,ti_mmwave,2,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,45.7000007629
2022/01/11/19:03:37.596130,47937,1641924217,595855769,ti_mmwave,3,0.89073741436,-0.0,0.0,0.89073741436,-0.456457048655,16,-0.0,45.7000007629
2022/01/11/19:03:37.656770,47938,1641924217,655343310,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,43.7000007629
2022/01/11/19:03:37.656927,47939,1641924217,655482918,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,43.7000007629
2022/01/11/19:03:37.657441,47940,1641924217,655517846,ti_mmwave,2,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,43.7000007629
2022/01/11/19:03:37.658586,47941,1641924217,657936123,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,29.2000007629
2022/01/11/19:03:37.658753,47942,1641924217,658029489,ti_mmwave,1,0.796975553036,-0.0,0.0,0.796975553036,0.0,16,-0.0,29.2000007629
2022/01/11/19:03:37.660167,47943,1641924217,658050308,ti_mmwave,2,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,29.2000007629
2022/01/11/19:03:37.660408,47944,1641924217,658070692,ti_mmwave,3,1.87523663044,-0.0,0.0,1.87523663044,0.0,16,-0.0,29.2000007629
2022/01/11/19:03:37.660565,47945,1641924217,658085782,ti_mmwave,4,2.10964131355,-0.0,0.0,2.10964131355,0.0,16,-0.0,29.2000007629
2022/01/11/19:03:37.660614,47946,1641924217,658190234,ti_mmwave,5,0.89073741436,-0.0,0.0,0.89073741436,-0.456457048655,16,-0.0,29.2000007629
2022/01/11/19:03:37.715867,47947,1641924217,715223009,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,24.2999992371
2022/01/11/19:03:37.716190,47948,1641924217,715267172,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,24.2999992371
2022/01/11/19:03:37.716204,47949,1641924217,715274067,ti_mmwave,2,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,24.2999992371
2022/01/11/19:03:37.716212,47950,1641924217,715279125,ti_mmwave,3,1.87523663044,-0.0,0.0,1.87523663044,0.0,16,-0.0,24.2999992371
2022/01/11/19:03:37.716643,47951,1641924217,716347574,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,15.8000001907
2022/01/11/19:03:37.716684,47952,1641924217,716390405,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,15.8000001907
2022/01/11/19:03:37.716735,47953,1641924217,716396362,ti_mmwave,2,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,15.8000001907
2022/01/11/19:03:37.775909,47954,1641924217,775138071,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,30.3999996185
2022/01/11/19:03:37.775937,47955,1641924217,775184084,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,30.3999996185
2022/01/11/19:03:37.775949,47956,1641924217,775192555,ti_mmwave,2,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,30.3999996185
2022/01/11/19:03:37.775970,47957,1641924217,775201042,ti_mmwave,3,1.87523663044,-0.0,0.0,1.87523663044,0.0,16,-0.0,30.3999996185
2022/01/11/19:03:37.776020,47958,1641924217,775206650,ti_mmwave,4,2.10964131355,-0.0,0.0,2.10964131355,0.0,16,-0.0,30.3999996185
2022/01/11/19:03:37.835386,47959,1641924217,835141114,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,15.6000003815
2022/01/11/19:03:37.835564,47960,1641924217,835184449,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,15.6000003815
2022/01/11/19:03:37.835595,47961,1641924217,835191522,ti_mmwave,2,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,15.6000003815
2022/01/11/19:03:37.836266,47962,1641924217,836074271,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,32.0
2022/01/11/19:03:37.836338,47963,1641924217,836094764,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,32.0
2022/01/11/19:03:37.836362,47964,1641924217,836101586,ti_mmwave,2,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,32.0
2022/01/11/19:03:37.836438,47965,1641924217,836108914,ti_mmwave,3,1.87523663044,-0.0,0.0,1.87523663044,0.0,16,-0.0,32.0
2022/01/11/19:03:37.836452,47966,1641924217,836136614,ti_mmwave,4,2.10964131355,-0.0,0.0,2.10964131355,0.0,16,-0.0,32.0
2022/01/11/19:03:37.836461,47967,1641924217,836143002,ti_mmwave,5,0.89073741436,-0.0,0.0,0.89073741436,0.456457048655,16,-0.0,32.0
2022/01/11/19:03:37.836753,47968,1641924217,836149072,ti_mmwave,6,1.45330834389,-0.0,0.0,1.45330834389,0.456457048655,16,-0.0,32.0
2022/01/11/19:03:37.895249,47969,1641924217,895018153,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,22.0
2022/01/11/19:03:37.895278,47970,1641924217,895057831,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,22.0
2022/01/11/19:03:37.895293,47971,1641924217,895067935,ti_mmwave,2,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,22.0
2022/01/11/19:03:37.895332,47972,1641924217,895073543,ti_mmwave,3,1.87523663044,-0.0,0.0,1.87523663044,0.0,16,-0.0,22.0
2022/01/11/19:03:37.895345,47973,1641924217,895079318,ti_mmwave,4,2.10964131355,-0.0,0.0,2.10964131355,0.0,16,-0.0,22.0
2022/01/11/19:03:37.895362,47974,1641924217,895085251,ti_mmwave,5,0.89073741436,-0.0,0.0,0.89073741436,0.456457048655,16,-0.0,22.0
2022/01/11/19:03:37.895413,47975,1641924217,895091820,ti_mmwave,6,2.1565220356,-0.0,0.0,2.1565220356,0.684685587883,16,-0.0,22.0
2022/01/11/19:03:37.896079,47976,1641924217,895844680,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,17.6000003815
2022/01/11/19:03:37.896105,47977,1641924217,895868290,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,17.6000003815
2022/01/11/19:03:37.896120,47978,1641924217,895875733,ti_mmwave,2,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,17.6000003815
2022/01/11/19:03:37.896130,47979,1641924217,895881854,ti_mmwave,3,1.87523663044,-0.0,0.0,1.87523663044,0.0,16,-0.0,17.6000003815
2022/01/11/19:03:37.896141,47980,1641924217,895987249,ti_mmwave,4,2.10964131355,-0.0,0.0,2.10964131355,0.0,16,-0.0,17.6000003815
2022/01/11/19:03:37.896152,47981,1641924217,895999321,ti_mmwave,5,0.89073741436,-0.0,0.0,0.89073741436,0.456457048655,16,-0.0,17.6000003815
2022/01/11/19:03:37.955830,47982,1641924217,955362838,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,50.0
2022/01/11/19:03:37.955867,47983,1641924217,955430755,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,50.0
2022/01/11/19:03:37.955950,47984,1641924217,955441410,ti_mmwave,2,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,50.0
2022/01/11/19:03:37.956119,47985,1641924217,955448319,ti_mmwave,3,2.10964131355,-0.0,0.0,2.10964131355,0.0,16,-0.0,50.0
2022/01/11/19:03:37.956227,47986,1641924217,955454817,ti_mmwave,4,0.93761831522,-0.0,0.0,0.93761831522,0.456457048655,16,-0.0,50.0
2022/01/11/19:03:37.957636,47987,1641924217,956478891,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,49.2000007629
2022/01/11/19:03:37.957689,47988,1641924217,956521375,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,49.2000007629
2022/01/11/19:03:37.957707,47989,1641924217,956530013,ti_mmwave,2,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,49.2000007629
2022/01/11/19:03:37.957719,47990,1641924217,956537832,ti_mmwave,3,1.87523663044,-0.0,0.0,1.87523663044,0.0,16,-0.0,49.2000007629
2022/01/11/19:03:37.957747,47991,1641924217,956543436,ti_mmwave,4,2.10964131355,-0.0,0.0,2.10964131355,0.0,16,-0.0,49.2000007629
2022/01/11/19:03:37.957760,47992,1641924217,956609175,ti_mmwave,5,0.93761831522,-0.0,0.0,0.93761831522,0.684685587883,16,-0.0,49.2000007629
2022/01/11/19:03:38.015692,47993,1641924218,15164717,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,53.5999984741
2022/01/11/19:03:38.015822,47994,1641924218,15248204,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,53.5999984741
2022/01/11/19:03:38.015915,47995,1641924218,15264160,ti_mmwave,2,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,53.5999984741
2022/01/11/19:03:38.015964,47996,1641924218,15272324,ti_mmwave,3,1.87523663044,-0.0,0.0,1.87523663044,0.0,16,-0.0,53.5999984741
2022/01/11/19:03:38.016009,47997,1641924218,15330887,ti_mmwave,4,2.10964131355,-0.0,0.0,2.10964131355,0.0,16,-0.0,53.5999984741
2022/01/11/19:03:38.016021,47998,1641924218,15341767,ti_mmwave,5,1.50018930435,-0.0,0.0,1.50018930435,0.456457048655,16,-0.0,53.5999984741
2022/01/11/19:03:38.016389,47999,1641924218,15350850,ti_mmwave,6,0.98449921608,-0.0,0.0,0.98449921608,0.684685587883,16,-0.0,53.5999984741
2022/01/11/19:03:38.016646,48000,1641924218,16226639,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,49.0999984741
2022/01/11/19:03:38.016690,48001,1641924218,16274669,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,49.0999984741
2022/01/11/19:03:38.016737,48002,1641924218,16283505,ti_mmwave,2,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,49.0999984741
2022/01/11/19:03:38.016785,48003,1641924218,16289127,ti_mmwave,3,1.31266570091,-0.0,0.0,1.31266570091,0.456457048655,16,-0.0,49.0999984741
