time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.point_id,.x,.y,.z,.range,.velocity,.doppler_bin,.bearing,.intensity
2021/11/15/11:40:52.525192,35967,1636972852,524331702,ti_mmwave,2,1.6963146925,-0.278355449438,0.467640399933,0.0,0.0,0,0.0,0.0
2021/11/15/11:40:52.583673,35968,1636972852,583465086,ti_mmwave,0,0.0251336973161,0.0146502861753,-0.0367625690997,0.0,0.0,0,0.0,0.0
2021/11/15/11:40:52.583722,35969,1636972852,583512061,ti_mmwave,1,0.983211815357,-0.0,-0.0503315627575,0.0,0.0,0,0.0,0.0
2021/11/15/11:40:52.583735,35970,1636972852,583518375,ti_mmwave,2,1.68941926956,-0.334026515484,0.456006199121,0.0,0.0,0,0.0,0.0
2021/11/15/11:40:52.644360,35971,1636972852,643622728,ti_mmwave,0,0.983064949512,-0.0,-0.0531223192811,0.0,0.0,0,0.0,0.0
2021/11/15/11:40:52.644408,35972,1636972852,643737494,ti_mmwave,1,1.68943023682,-0.334026515484,0.455965459347,0.0,0.0,0,0.0,0.0
2021/11/15/11:40:52.645563,35973,1636972852,644844544,ti_mmwave,0,0.0251336973161,0.0146502861753,-0.0367625690997,0.0,0.0,0,0.0,0.0
2021/11/15/11:40:52.645893,35974,1636972852,644905859,ti_mmwave,1,0.982675492764,-0.0307656005025,-0.0513913035393,0.0,0.0,0,0.0,0.0
2021/11/15/11:40:52.645995,35975,1636972852,644917694,ti_mmwave,2,1.68857419491,-0.334026515484,0.45912528038,0.0,0.0,0,0.0,0.0
2021/11/15/11:40:52.704804,35976,1636972852,703695088,ti_mmwave,0,0.982127249241,-0.0307656005025,-0.0609772354364,0.0,0.0,0,0.0,0.0
2021/11/15/11:40:52.704838,35977,1636972852,703870748,ti_mmwave,1,1.6869866848,-0.334026515484,0.464924544096,0.0,0.0,0,0.0,0.0
2021/11/15/11:40:52.707004,35978,1636972852,705845265,ti_mmwave,0,0.982910454273,-0.0,-0.0559089370072,0.0,0.0,0,0.0,0.0
2021/11/15/11:40:52.707378,35979,1636972852,705934869,ti_mmwave,1,1.68615317345,-0.334026515484,0.467938512564,0.0,0.0,0,0.0,0.0
2021/11/15/11:40:52.763958,35980,1636972852,763462349,ti_mmwave,0,0.982129991055,-0.0307656005025,-0.0609328113496,0.0,0.0,0,0.0,0.0
2021/11/15/11:40:52.764037,35981,1636972852,763513770,ti_mmwave,1,1.68574595451,-0.334026515484,0.469403326511,0.0,0.0,0,0.0,0.0
2021/11/15/11:40:52.764672,35982,1636972852,764340788,ti_mmwave,0,0.982558786869,-0.0307656005025,-0.0535761639476,0.0,0.0,0,0.0,0.0
2021/11/15/11:40:52.764963,35983,1636972852,764368350,ti_mmwave,1,1.68709158897,-0.334026515484,0.464543908834,0.0,0.0,0,0.0,0.0
2021/11/15/11:40:52.824644,35984,1636972852,823663888,ti_mmwave,0,0.025136705488,0.0146502861753,-0.0367605127394,0.0,0.0,0,0.0,0.0
2021/11/15/11:40:52.825452,35985,1636972852,823759740,ti_mmwave,1,0.982887327671,-0.0,-0.0563133209944,0.0,0.0,0,0.0,0.0
2021/11/15/11:40:52.825678,35986,1636972852,823782383,ti_mmwave,2,1.68750941753,-0.334026515484,0.463023483753,0.0,0.0,0,0.0,0.0
2021/11/15/11:40:52.827263,35987,1636972852,826011172,ti_mmwave,0,1.68448889256,-0.334026515484,0.473894715309,0.0,0.0,0,0.0,0.0
2021/11/15/11:40:52.827637,35988,1636972852,826094985,ti_mmwave,1,1.03126525879,-0.0,-0.0154000846669,0.0,0.114556573331,0,0.0,0.0
2021/11/15/11:40:52.884416,35989,1636972852,883593894,ti_mmwave,0,0.0251336973161,0.0146502861753,-0.0367625690997,0.0,0.0,0,0.0,0.0
2021/11/15/11:40:52.884439,35990,1636972852,883687658,ti_mmwave,1,1.69289445877,-0.278355449438,0.479874104261,0.0,0.0,0,0.0,0.0
2021/11/15/11:40:52.884453,35991,1636972852,883699561,ti_mmwave,2,1.03024244308,-0.032230630517,-0.0361476503313,0.0,0.114556573331,0,0.0,0.0
2021/11/15/11:40:52.943938,35992,1636972852,943530920,ti_mmwave,0,1.69544780254,-0.278355449438,0.47077357769,0.0,0.0,0,0.0,0.0
2021/11/15/11:40:52.943949,35993,1636972852,943593232,ti_mmwave,1,1.0307404995,-0.0,-0.0363182239234,0.0,0.114556573331,0,0.0,0.0
2021/11/15/11:40:52.944489,35994,1636972852,944303937,ti_mmwave,0,0.0251336973161,0.0146502861753,-0.0367625690997,0.0,0.0,0,0.0,0.0
2021/11/15/11:40:52.944510,35995,1636972852,944328551,ti_mmwave,1,0.919141948223,0.870226979256,-0.00969791226089,0.0,0.0,0,0.0,0.0
2021/11/15/11:40:52.944603,35996,1636972852,944336211,ti_mmwave,2,1.69637453556,-0.278355449438,0.467422991991,0.0,0.0,0,0.0,0.0
2021/11/15/11:40:52.945324,35997,1636972852,944343047,ti_mmwave,3,1.03136837482,-0.0,0.00493278773502,0.0,0.114556573331,0,0.0,0.0
2021/11/15/11:40:53.003766,35998,1636972853,3490173,ti_mmwave,0,0.0251336973161,0.0146502861753,-0.0367625690997,0.0,0.0,0,0.0,0.0
2021/11/15/11:40:53.003792,35999,1636972853,3530783,ti_mmwave,1,0.878628134727,0.909782767296,0.0501884706318,0.0,0.0,0,0.0,0.0
2021/11/15/11:40:53.003811,36000,1636972853,3537154,ti_mmwave,2,1.69778931141,-0.278355449438,0.462257772684,0.0,0.0,0,0.0,0.0
2021/11/15/11:40:53.003834,36001,1636972853,3542706,ti_mmwave,3,1.03128695488,-0.0,0.0138654392213,0.0,0.114556573331,0,0.0,0.0
2021/11/15/11:40:53.004273,36002,1636972853,4090000,ti_mmwave,0,0.0251336973161,0.0146502861753,-0.0367625690997,0.0,0.0,0,0.0,0.0
2021/11/15/11:40:53.004295,36003,1636972853,4112859,ti_mmwave,1,1.69838476181,-0.278355449438,0.460065275431,0.0,0.0,0,0.0,0.0
2021/11/15/11:40:53.004307,36004,1636972853,4118978,ti_mmwave,2,1.0305763483,-0.032230630517,-0.0248706769198,0.0,0.114556573331,0,0.0,0.0
2021/11/15/11:40:53.064330,36005,1636972853,63503210,ti_mmwave,0,1.69762611389,-0.278355449438,0.462856858969,0.0,0.0,0,0.0,0.0
2021/11/15/11:40:53.064471,36006,1636972853,63572647,ti_mmwave,1,1.03098654747,-0.0,0.0284894928336,0.0,0.114556573331,0,0.0,0.0
2021/11/15/11:40:53.065398,36007,1636972853,64981437,ti_mmwave,0,0.0251336973161,0.0146502861753,-0.0367625690997,0.0,0.0,0,0.0,0.0
2021/11/15/11:40:53.065806,36008,1636972853,65046438,ti_mmwave,1,1.6992623806,-0.278355449438,0.456813275814,0.0,0.0,0,0.0,0.0
2021/11/15/11:40:53.065869,36009,1636972853,65063877,ti_mmwave,2,1.03131687641,-0.0,0.0114253107458,0.0,0.114556573331,0,0.0,0.0
2021/11/15/11:40:53.124813,36010,1636972853,123931239,ti_mmwave,0,0.0251336973161,0.0146502861753,-0.0367625690997,0.0,0.0,0,0.0,0.0
2021/11/15/11:40:53.124861,36011,1636972853,123996663,ti_mmwave,1,1.70143389702,-0.278355449438,0.448657393456,0.0,0.0,0,0.0,0.0
2021/11/15/11:40:53.124912,36012,1636972853,124006584,ti_mmwave,2,1.03129959106,-0.0,0.0128898108378,0.0,0.114556573331,0,0.0,0.0
2021/11/15/11:40:53.125673,36013,1636972853,125347608,ti_mmwave,0,0.919041275978,0.870226979256,0.0167064536363,0.0,0.0,0,0.0,0.0
2021/11/15/11:40:53.125789,36014,1636972853,125405663,ti_mmwave,1,1.70325005054,-0.278355449438,0.4417129457,0.0,0.0,0,0.0,0.0
2021/11/15/11:40:53.125908,36015,1636972853,125417410,ti_mmwave,2,1.03011822701,-0.0,0.0510052368045,0.0,0.114556573331,0,0.0,0.0
2021/11/15/11:40:53.184040,36016,1636972853,183689860,ti_mmwave,0,0.0251336973161,0.0146502861753,-0.0367625690997,0.0,0.0,0,0.0,0.0
2021/11/15/11:40:53.184077,36017,1636972853,183739557,ti_mmwave,1,1.70538043976,-0.278355449438,0.433415144682,0.0,0.0,0,0.0,0.0
2021/11/15/11:40:53.184093,36018,1636972853,183750611,ti_mmwave,2,1.03003418446,-0.032230630517,0.0416650511324,0.0,0.114556573331,0,0.0,0.0
2021/11/15/11:40:53.245491,36019,1636972853,243708464,ti_mmwave,0,1.70414197445,-0.278355449438,0.438258945942,0.0,0.0,0,0.0,0.0
2021/11/15/11:40:53.245546,36020,1636972853,243833188,ti_mmwave,1,1.03120613098,-0.0,0.0189452581108,0.0,0.114556573331,0,0.0,0.0
2021/11/15/11:40:53.247498,36021,1636972853,246009680,ti_mmwave,0,1.70061933994,-0.278355449438,0.451735466719,0.0,0.0,0,0.0,0.0
2021/11/15/11:40:53.247693,36022,1636972853,246089725,ti_mmwave,1,1.03104436398,-0.0,0.0263153407723,0.0,0.114556573331,0,0.0,0.0
2021/11/15/11:40:53.304096,36023,1636972853,303535955,ti_mmwave,0,1.03120315075,-0.0,-0.0191050563008,0.0,0.0,0,0.0,0.0
2021/11/15/11:40:53.304137,36024,1636972853,303624451,ti_mmwave,1,1.70117616653,-0.278355449438,0.449633926153,0.0,0.0,0,0.0,0.0
2021/11/15/11:40:53.305254,36025,1636972853,304740559,ti_mmwave,0,0.0251336973161,0.0146502861753,-0.0367625690997,0.0,0.0,0,0.0,0.0
2021/11/15/11:40:53.305280,36026,1636972853,304790882,ti_mmwave,1,1.03075742722,-0.032230630517,-0.0156676061451,0.0,0.0,0,0.0,0.0
2021/11/15/11:40:53.305916,36027,1636972853,304803121,ti_mmwave,2,1.70374250412,-0.278355449438,0.439809709787,0.0,0.0,0,0.0,0.0
2021/11/15/11:40:53.364172,36028,1636972853,363719972,ti_mmwave,0,0.0251336973161,0.0146502861753,-0.0367625690997,0.0,0.0,0,0.0,0.0
2021/11/15/11:40:53.364193,36029,1636972853,363788553,ti_mmwave,1,1.03012657166,-0.0,0.0508354716003,0.0,0.0,0,0.0,0.0
2021/11/15/11:40:53.364205,36030,1636972853,363797654,ti_mmwave,2,1.70464098454,-0.278355449438,0.436313837767,0.0,0.0,0,0.0,0.0
2021/11/15/11:40:53.364794,36031,1636972853,364472081,ti_mmwave,0,0.0251560118049,0.0146502861753,-0.03674730286,0.0,0.0,0,0.0,0.0
2021/11/15/11:40:53.364813,36032,1636972853,364511006,ti_mmwave,1,1.03018689156,-0.0,0.0495978221297,0.0,0.0,0,0.0,0.0
2021/11/15/11:40:53.364827,36033,1636972853,364517436,ti_mmwave,2,1.70475554466,-0.278355449438,0.435866266489,0.0,0.0,0,0.0,0.0
2021/11/15/11:40:53.424700,36034,1636972853,423859937,ti_mmwave,0,0.0251336973161,0.0146502861753,-0.0367625690997,0.0,0.0,0,0.0,0.0
2021/11/15/11:40:53.424929,36035,1636972853,424008966,ti_mmwave,1,1.0307700634,-0.0,0.0354680269957,0.0,0.0,0,0.0,0.0
2021/11/15/11:40:53.424978,36036,1636972853,424043152,ti_mmwave,2,1.71208405495,-0.22268435359,0.439126908779,0.0,0.0,0,0.0,0.0
2021/11/15/11:40:53.426759,36037,1636972853,426213755,ti_mmwave,0,0.0251560118049,0.0146502861753,-0.03674730286,0.0,0.0,0,0.0,0.0
2021/11/15/11:40:53.426880,36038,1636972853,426291190,ti_mmwave,1,1.03110742569,-0.0,0.0237150881439,0.0,0.0,0,0.0,0.0
2021/11/15/11:40:53.426990,36039,1636972853,426312193,ti_mmwave,2,1.70551407337,-0.278355449438,0.432888537645,0.0,0.0,0,0.0,0.0
2021/11/15/11:40:53.484072,36040,1636972853,483740636,ti_mmwave,0,0.0251336973161,0.0146502861753,-0.0367625690997,0.0,0.0,0,0.0,0.0
2021/11/15/11:40:53.484116,36041,1636972853,483793371,ti_mmwave,1,1.02923965454,-0.0,0.0664134696126,0.0,0.0,0,0.0,0.0
2021/11/15/11:40:53.484129,36042,1636972853,483800765,ti_mmwave,2,1.70624685287,-0.278355449438,0.429991155863,0.0,0.0,0,0.0,0.0
2021/11/15/11:40:53.543687,36043,1636972853,543461312,ti_mmwave,0,0.0251336973161,0.0146502861753,-0.0367625690997,0.0,0.0,0,0.0,0.0
2021/11/15/11:40:53.543721,36044,1636972853,543513505,ti_mmwave,1,1.02861082554,-0.0,0.0755309090018,0.0,0.0,0,0.0,0.0
2021/11/15/11:40:53.543733,36045,1636972853,543520144,ti_mmwave,2,1.71271407604,-0.22268435359,0.436663299799,0.0,0.0,0,0.0,0.0
2021/11/15/11:40:53.544240,36046,1636972853,544091666,ti_mmwave,0,0.0251560118049,0.0146502861753,-0.03674730286,0.0,0.0,0,0.0,0.0
2021/11/15/11:40:53.544347,36047,1636972853,544115025,ti_mmwave,1,1.02986168861,-0.0,0.0559449307621,0.0,0.0,0,0.0,0.0
2021/11/15/11:40:53.544448,36048,1636972853,544121385,ti_mmwave,2,1.71255433559,-0.22268435359,0.437289714813,0.0,0.0,0,0.0,0.0
2021/11/15/11:40:53.604151,36049,1636972853,603667321,ti_mmwave,0,0.0251336973161,0.0146502861753,-0.0367625690997,0.0,0.0,0,0.0,0.0
2021/11/15/11:40:53.604177,36050,1636972853,603731280,ti_mmwave,1,1.03084754944,-0.032230630517,0.00771718611941,0.0,0.0,0,0.0,0.0
2021/11/15/11:40:53.604192,36051,1636972853,603755202,ti_mmwave,2,1.71155333519,-0.22268435359,0.441190868616,0.0,0.0,0,0.0,0.0
2021/11/15/11:40:53.604653,36052,1636972853,604409118,ti_mmwave,0,0.0251336973161,0.0146502861753,-0.0367625690997,0.0,0.0,0,0.0,0.0
2021/11/15/11:40:53.604784,36053,1636972853,604453492,ti_mmwave,1,1.02771019936,-0.0,0.0869289860129,0.0,0.0,0,0.0,0.0
2021/11/15/11:40:53.604885,36054,1636972853,604462814,ti_mmwave,2,1.70478379726,-0.278355449438,0.435755759478,0.0,0.0,0,0.0,0.0
2021/11/15/11:40:53.664782,36055,1636972853,663732008,ti_mmwave,0,0.0251336973161,0.0146502861753,-0.0367625690997,0.0,0.0,0,0.0,0.0
2021/11/15/11:40:53.664821,36056,1636972853,663838836,ti_mmwave,1,1.03126120567,-0.0,0.015665223822,0.0,0.0,0,0.0,0.0
2021/11/15/11:40:53.664865,36057,1636972853,663860823,ti_mmwave,2,1.7059481144,-0.278355449438,0.431175142527,0.0,0.0,0,0.0,0.0
2021/11/15/11:40:53.667322,36058,1636972853,666005808,ti_mmwave,0,1.02766811848,-0.0,0.0874253883958,0.0,0.0,0,0.0,0.0
2021/11/15/11:40:53.667701,36059,1636972853,666093042,ti_mmwave,1,1.70555520058,-0.278355449438,0.432726979256,0.0,0.0,0,0.0,0.0
2021/11/15/11:40:53.723971,36060,1636972853,723580321,ti_mmwave,0,0.0251336973161,0.0146502861753,-0.0367625690997,0.0,0.0,0,0.0,0.0
2021/11/15/11:40:53.724061,36061,1636972853,723635030,ti_mmwave,1,1.02875423431,-0.0,0.0735511779785,0.0,0.0,0,0.0,0.0
2021/11/15/11:40:53.724124,36062,1636972853,723642639,ti_mmwave,2,0.918749988079,0.870226979256,0.0285389032215,0.0,0.0,0,0.0,0.0
2021/11/15/11:40:53.724163,36063,1636972853,723647926,ti_mmwave,3,1.70485782623,-0.278355449438,0.435466021299,0.0,0.0,0,0.0,0.0
2021/11/15/11:40:53.724646,36064,1636972853,724428184,ti_mmwave,0,0.0251336973161,0.0146502861753,-0.0367625690997,0.0,0.0,0,0.0,0.0
2021/11/15/11:40:53.724704,36065,1636972853,724472464,ti_mmwave,1,1.03086066246,-0.0,0.032730832696,0.0,0.0,0,0.0,0.0
2021/11/15/11:40:53.724769,36066,1636972853,724480228,ti_mmwave,2,1.70732283592,-0.278355449438,0.425699204206,0.0,0.0,0,0.0,0.0
2021/11/15/11:40:53.784505,36067,1636972853,783717285,ti_mmwave,0,0.0251336973161,0.0146502861753,-0.0367625690997,0.0,0.0,0,0.0,0.0
2021/11/15/11:40:53.784677,36068,1636972853,783786108,ti_mmwave,1,1.7099134922,-0.278355449438,0.415170490742,0.0,0.0,0,0.0,0.0
2021/11/15/11:40:53.784823,36069,1636972853,783799484,ti_mmwave,2,1.03087639809,-0.032230630517,-9.20469101402e-05,0.0,-0.114556573331,0,0.0,0.0
2021/11/15/11:40:53.845960,36070,1636972853,844521984,ti_mmwave,0,0.0251336973161,0.0146502861753,-0.0367625690997,0.0,0.0,0,0.0,0.0
2021/11/15/11:40:53.846082,36071,1636972853,844805728,ti_mmwave,1,0.919185698032,0.870226979256,0.00368934124708,0.0,0.0,0,0.0,0.0
2021/11/15/11:40:53.846134,36072,1636972853,844845270,ti_mmwave,2,1.70862650871,-0.278355449438,0.420435667038,0.0,0.0,0,0.0,0.0
2021/11/15/11:40:53.846176,36073,1636972853,844866053,ti_mmwave,3,1.03137588501,-0.0,0.00297709531151,0.0,-0.114556573331,0,0.0,0.0
2021/11/15/11:40:53.848057,36074,1636972853,846705723,ti_mmwave,0,1.70562505722,-0.278355449438,0.432450979948,0.0,0.0,0,0.0,0.0
2021/11/15/11:40:53.848116,36075,1636972853,846779544,ti_mmwave,1,1.03124856949,-0.0,0.0164730772376,0.0,-0.114556573331,0,0.0,0.0
2021/11/15/11:40:53.903867,36076,1636972853,903461498,ti_mmwave,0,0.0251336973161,0.0146502861753,-0.0367625690997,0.0,0.0,0,0.0,0.0
2021/11/15/11:40:53.903905,36077,1636972853,903500171,ti_mmwave,1,1.70451140404,-0.278355449438,0.436820268631,0.0,0.0,0,0.0,0.0
2021/11/15/11:40:53.904085,36078,1636972853,903510843,ti_mmwave,2,1.03120839596,-0.0,0.0188209600747,0.0,-0.114556573331,0,0.0,0.0
2021/11/15/11:40:53.904970,36079,1636972853,904762241,ti_mmwave,0,0.0251560118049,0.0146502861753,-0.03674730286,0.0,0.0,0,0.0,0.0
2021/11/15/11:40:53.905036,36080,1636972853,904800765,ti_mmwave,1,0.878628134727,0.909782767296,0.0501884706318,0.0,0.0,0,0.0,0.0
2021/11/15/11:40:53.905084,36081,1636972853,904807712,ti_mmwave,2,1.70393574238,-0.278355449438,0.439060419798,0.0,0.0,0,0.0,0.0
2021/11/15/11:40:53.905144,36082,1636972853,904812019,ti_mmwave,3,1.03131389618,-0.0,-0.0116876354441,0.0,-0.114556573331,0,0.0,0.0
2021/11/15/11:40:53.965772,36083,1636972853,963864070,ti_mmwave,0,0.0251560118049,0.0146502861753,-0.03674730286,0.0,0.0,0,0.0,0.0
2021/11/15/11:40:53.966303,36084,1636972853,963988152,ti_mmwave,1,1.70406556129,-0.278355449438,0.438556313515,0.0,0.0,0,0.0,0.0
2021/11/15/11:40:53.966699,36085,1636972853,964015672,ti_mmwave,2,1.03015971184,-0.032230630517,-0.038434188813,0.0,-0.114556573331,0,0.0,0.0
2021/11/15/11:40:53.967838,36086,1636972853,966812990,ti_mmwave,0,0.0251560118049,0.0146502861753,-0.03674730286,0.0,0.0,0,0.0,0.0
2021/11/15/11:40:53.967889,36087,1636972853,966925038,ti_mmwave,1,1.70569515228,-0.278355449438,0.432174682617,0.0,0.0,0,0.0,0.0
2021/11/15/11:40:53.967920,36088,1636972853,966949504,ti_mmwave,2,1.03130149841,-0.0,-0.0127420183271,0.0,-0.114556573331,0,0.0,0.0
2021/11/15/11:40:54.023815,36089,1636972854,23494486,ti_mmwave,0,0.0251336973161,0.0146502861753,-0.0367625690997,0.0,0.0,0,0.0,0.0
2021/11/15/11:40:54.023908,36090,1636972854,23558326,ti_mmwave,1,1.70494604111,-0.278355449438,0.435120642185,0.0,0.0,0,0.0,0.0
2021/11/15/11:40:54.023990,36091,1636972854,23567760,ti_mmwave,2,1.03136336803,-0.0,-0.00587639166042,0.0,-0.114556573331,0,0.0,0.0
2021/11/15/11:40:54.024679,36092,1636972854,24413907,ti_mmwave,0,0.025136705488,0.0146502861753,-0.0367605127394,0.0,0.0,0,0.0,0.0
2021/11/15/11:40:54.024707,36093,1636972854,24447101,ti_mmwave,1,0.878260016441,0.909782767296,0.056264642626,0.0,0.0,0,0.0,0.0
2021/11/15/11:40:54.024723,36094,1636972854,24455426,ti_mmwave,2,1.70210158825,-0.278355449438,0.446117728949,0.0,0.0,0,0.0,0.0
2021/11/15/11:40:54.024750,36095,1636972854,24463002,ti_mmwave,3,1.03050398827,-0.0,-0.0425036884844,0.0,-0.114556573331,0,0.0,0.0
2021/11/15/11:40:54.084983,36096,1636972854,83947718,ti_mmwave,0,0.0251560118049,0.0146502861753,-0.03674730286,0.0,0.0,0,0.0,0.0
2021/11/15/11:40:54.085314,36097,1636972854,84058772,ti_mmwave,1,1.70173561573,-0.278355449438,0.44751188159,0.0,0.0,0,0.0,0.0
2021/11/15/11:40:54.085363,36098,1636972854,84080314,ti_mmwave,2,1.02872252464,-0.032230630517,-0.0666052177548,0.0,-0.114556573331,0,0.0,0.0
2021/11/15/11:40:54.145418,36099,1636972854,143543174,ti_mmwave,0,1.70053684711,-0.278355449438,0.452045887709,0.0,0.0,0,0.0,0.0
2021/11/15/11:40:54.145710,36100,1636972854,143690462,ti_mmwave,1,1.02940547466,-0.032230630517,-0.0550514943898,0.0,-0.114556573331,0,0.0,0.0
2021/11/15/11:40:54.146467,36101,1636972854,145442255,ti_mmwave,0,0.878683924675,0.909782767296,0.0492023825645,0.0,0.0,0,0.0,0.0
2021/11/15/11:40:54.146595,36102,1636972854,145544148,ti_mmwave,1,1.69794154167,-0.278355449438,0.461698621511,0.0,0.0,0,0.0,0.0
2021/11/15/11:40:54.146721,36103,1636972854,145559701,ti_mmwave,2,1.02985751629,-0.0,-0.0560231357813,0.0,-0.114556573331,0,0.0,0.0
2021/11/15/11:40:54.204704,36104,1636972854,203713462,ti_mmwave,0,1.02979755402,-0.032230630517,-0.0471495091915,0.0,0.0,0,0.0,0.0
2021/11/15/11:40:54.204740,36105,1636972854,203807400,ti_mmwave,1,1.68646740913,-0.334026515484,0.466804802418,0.0,0.0,0,0.0,0.0
2021/11/15/11:40:54.207252,36106,1636972854,206012827,ti_mmwave,0,1.02698040009,-0.032230630517,-0.0895404294133,0.0,0.0,0,0.0,0.0
2021/11/15/11:40:54.207318,36107,1636972854,206091905,ti_mmwave,1,1.6892977953,-0.334026515484,0.456455975771,0.0,0.0,0,0.0,0.0
2021/11/15/11:40:54.263820,36108,1636972854,263526180,ti_mmwave,0,0.98345887661,-0.0307656005025,-0.0331789813936,0.0,0.0,0,0.0,0.0
2021/11/15/11:40:54.263845,36109,1636972854,263560845,ti_mmwave,1,1.69576442242,-0.278355449438,0.46963173151,0.0,0.0,0,0.0,0.0
2021/11/15/11:40:54.264389,36110,1636972854,264259754,ti_mmwave,0,0.0251336973161,0.0146502861753,-0.0367625690997,0.0,0.0,0,0.0,0.0
2021/11/15/11:40:54.264406,36111,1636972854,264276851,ti_mmwave,1,0.98388916254,-0.0,-0.0346535481513,0.0,0.0,0,0.0,0.0
2021/11/15/11:40:54.264442,36112,1636972854,264281699,ti_mmwave,2,1.69538867474,-0.278355449438,0.470986485481,0.0,0.0,0,0.0,0.0
2021/11/15/11:40:54.324273,36113,1636972854,323708591,ti_mmwave,0,0.0251560118049,0.0146502861753,-0.03674730286,0.0,0.0,0,0.0,0.0
2021/11/15/11:40:54.324331,36114,1636972854,323786304,ti_mmwave,1,0.983790516853,-0.0,-0.0373483002186,0.0,0.0,0,0.0,0.0
2021/11/15/11:40:54.324381,36115,1636972854,323798996,ti_mmwave,2,1.68888199329,-0.334026515484,0.457991868258,0.0,0.0,0,0.0,0.0
2021/11/15/11:40:54.325153,36116,1636972854,324769566,ti_mmwave,0,0.0251336973161,0.0146502861753,-0.0367625690997,0.0,0.0,0,0.0,0.0
2021/11/15/11:40:54.325195,36117,1636972854,324823929,ti_mmwave,1,1.02555859089,-0.032230630517,-0.104574643075,0.0,0.0,0,0.0,0.0
2021/11/15/11:40:54.325213,36118,1636972854,324835046,ti_mmwave,2,1.68706738949,-0.334026515484,0.464631587267,0.0,0.0,0,0.0,0.0
2021/11/15/11:40:54.385041,36119,1636972854,383848782,ti_mmwave,0,0.0251336973161,0.0146502861753,-0.0367625690997,0.0,0.0,0,0.0,0.0
2021/11/15/11:40:54.385083,36120,1636972854,383980131,ti_mmwave,1,0.98347145319,-0.0,-0.0449735894799,0.0,0.0,0,0.0,0.0
2021/11/15/11:40:54.385112,36121,1636972854,384004464,ti_mmwave,2,1.69444155693,-0.278355449438,0.474382311106,0.0,0.0,0,0.0,0.0
2021/11/15/11:40:54.444461,36122,1636972854,443710495,ti_mmwave,0,0.0251336973161,0.0146502861753,-0.0367625690997,0.0,0.0,0,0.0,0.0
2021/11/15/11:40:54.444626,36123,1636972854,443840639,ti_mmwave,1,0.983438014984,-0.0,-0.0456991307437,0.0,0.0,0,0.0,0.0
2021/11/15/11:40:54.444676,36124,1636972854,443863089,ti_mmwave,2,1.68583393097,-0.334026515484,0.469087272882,0.0,0.0,0,0.0,0.0
2021/11/15/11:40:54.446787,36125,1636972854,445793140,ti_mmwave,0,0.0251336973161,0.0146502861753,-0.0367625690997,0.0,0.0,0,0.0,0.0
2021/11/15/11:40:54.446843,36126,1636972854,445881171,ti_mmwave,1,1.02522015572,-0.032230630517,-0.107841849327,0.0,0.0,0,0.0,0.0
2021/11/15/11:40:54.446883,36127,1636972854,445903529,ti_mmwave,2,1.68642866611,-0.334026515484,0.466944754124,0.0,0.0,0,0.0,0.0
2021/11/15/11:40:54.504134,36128,1636972854,503603909,ti_mmwave,0,0.0251336973161,0.0146502861753,-0.0367625690997,0.0,0.0,0,0.0,0.0
2021/11/15/11:40:54.504206,36129,1636972854,503651076,ti_mmwave,1,0.982708096504,-0.0307656005025,-0.0507638566196,0.0,0.0,0,0.0,0.0
2021/11/15/11:40:54.504385,36130,1636972854,503656974,ti_mmwave,2,1.68642294407,-0.334026515484,0.46696549654,0.0,0.0,0,0.0,0.0
2021/11/15/11:40:54.504857,36131,1636972854,504495959,ti_mmwave,0,0.0251336973161,0.0146502861753,-0.0367625690997,0.0,0.0,0,0.0,0.0
2021/11/15/11:40:54.504891,36132,1636972854,504552996,ti_mmwave,1,0.983282268047,-0.0,-0.0489355735481,0.0,0.0,0,0.0,0.0
2021/11/15/11:40:54.504906,36133,1636972854,504565339,ti_mmwave,2,1.68499898911,-0.334026515484,0.47207775712,0.0,0.0,0,0.0,0.0
2021/11/15/11:40:54.563977,36134,1636972854,563543588,ti_mmwave,0,0.0251336973161,0.0146502861753,-0.0367625690997,0.0,0.0,0,0.0,0.0
2021/11/15/11:40:54.564044,36135,1636972854,563595618,ti_mmwave,1,1.02947187424,-0.0,-0.0627100914717,0.0,0.0,0,0.0,0.0
2021/11/15/11:40:54.564122,36136,1636972854,563599760,ti_mmwave,2,1.68311917782,-0.334026515484,0.478736549616,0.0,0.0,0,0.0,0.0
2021/11/15/11:40:54.564454,36137,1636972854,564162997,ti_mmwave,0,0.0251336973161,0.0146502861753,-0.0367625690997,0.0,0.0,0,0.0,0.0
2021/11/15/11:40:54.564468,36138,1636972854,564186440,ti_mmwave,1,1.02646648884,-0.032230630517,-0.0952516496181,0.0,0.0,0,0.0,0.0
