time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.point_id,.x,.y,.z,.range,.velocity,.doppler_bin,.bearing,.intensity
2022/03/02/19:20:12.420920,2740,1646245212,419780009,ti_mmwave,2,0.424585461617,0.31330114603,0.0,0.52766507864,0.763895869255,16,36.423576355,56.5
2022/03/02/19:20:12.420956,2741,1646245212,419801134,ti_mmwave,3,0.456971347332,0.26383253932,0.0,0.52766507864,0.763895869255,16,30.0,56.5
2022/03/02/19:20:12.476753,2742,1646245212,476149809,ti_mmwave,0,0.468333721161,0.443385243416,0.0,0.644923985004,0.822657108307,16,43.4325370789,45.0999984741
2022/03/02/19:20:12.476817,2743,1646245212,476212640,ti_mmwave,1,0.589307010174,0.262000381947,0.0,0.644923985004,0.822657108307,16,23.9694843292,45.0999984741
2022/03/02/19:20:12.476914,2744,1646245212,476222100,ti_mmwave,2,0.615609288216,-0.0,0.0,0.615609288216,-0.881418287754,16,-0.0,45.0999984741
2022/03/02/19:20:12.476962,2745,1646245212,476231713,ti_mmwave,3,0.612897992134,-0.0577133707702,0.0,0.615609288216,-0.881418287754,16,-5.37937879562,45.0999984741
2022/03/02/19:20:12.547655,2746,1646245212,546269597,ti_mmwave,0,0.662280797958,0.126419752836,0.0,0.674238681793,0.646373450756,16,10.8069229126,50.4000015259
2022/03/02/19:20:12.547706,2747,1646245212,546378063,ti_mmwave,1,0.662280797958,0.126419752836,0.0,0.674238681793,0.646373450756,16,10.8069229126,50.4000015259
2022/03/02/19:20:12.625267,2748,1646245212,619493973,ti_mmwave,0,0.691075623035,0.13191626966,0.0,0.703553438187,0.235044881701,16,10.8069229126,54.9000015259
2022/03/02/19:20:12.626189,2749,1646245212,619580437,ti_mmwave,1,0.691075623035,0.13191626966,0.0,0.703553438187,0.235044881701,16,10.8069229126,54.9000015259
2022/03/02/19:20:12.678165,2750,1646245212,676982206,ti_mmwave,0,0.0283838622272,0.0513007715344,0.0,0.0586294531822,0.0,16,61.0449714661,45.2999992371
2022/03/02/19:20:12.678294,2751,1646245212,677096954,ti_mmwave,1,0.0283838622272,0.0513007715344,0.0,0.0586294531822,0.0,16,61.0449714661,45.2999992371
2022/03/02/19:20:12.754152,2752,1646245212,747181616,ti_mmwave,0,0.723866760731,0.114510655403,0.0,0.732868134975,0.0,16,8.98929977417,44.4000015259
2022/03/02/19:20:12.754233,2753,1646245212,747304481,ti_mmwave,1,0.732510268688,0.0229021310806,0.0,0.73286819458,0.0,16,1.79078471661,44.4000015259
2022/03/02/19:20:12.754298,2754,1646245212,747328927,ti_mmwave,2,0.4805598557,0.384755790234,0.0,0.615609288216,0.587612211704,16,38.6821861267,44.4000015259
2022/03/02/19:20:12.754334,2755,1646245212,747349492,ti_mmwave,3,0.4805598557,0.384755790234,0.0,0.615609288216,0.587612211704,16,38.6821861267,44.4000015259
2022/03/02/19:20:12.755275,2756,1646245212,747365617,ti_mmwave,4,0.675154149532,0.197874397039,0.0,0.703553438187,-0.117522440851,16,16.334821701,44.4000015259
2022/03/02/19:20:12.755351,2757,1646245212,747383333,ti_mmwave,5,0.698035299778,0.0879441797733,0.0,0.703553438187,-0.117522440851,16,7.18075561523,44.4000015259
2022/03/02/19:20:12.820992,2758,1646245212,819455552,ti_mmwave,0,0.719870507717,0.137412786484,0.0,0.732868254185,0.117522440851,16,10.8069229126,47.5
2022/03/02/19:20:12.821124,2759,1646245212,819573714,ti_mmwave,1,0.719870507717,0.137412786484,0.0,0.732868254185,0.117522440851,16,10.8069229126,47.5
2022/03/02/19:20:12.821183,2760,1646245212,819600053,ti_mmwave,2,0.501238405704,0.1648953408,0.0,0.527665019035,0.822657108307,16,18.2099571228,47.5
2022/03/02/19:20:12.821216,2761,1646245212,819618631,ti_mmwave,3,0.501238405704,0.1648953408,0.0,0.527665019035,0.822657108307,16,18.2099571228,47.5
2022/03/02/19:20:12.821247,2762,1646245212,819636348,ti_mmwave,4,0.534497022629,0.156650558114,0.0,0.556979775429,0.881418287754,16,16.334821701,47.5
2022/03/02/19:20:12.821312,2763,1646245212,819654480,ti_mmwave,5,0.50084644556,0.243678659201,0.0,0.556979775429,0.881418287754,16,25.9444828033,47.5
2022/03/02/19:20:12.877208,2764,1646245212,876285121,ti_mmwave,0,0.395405143499,0.192377895117,0.0,0.439720928669,-0.117522440851,16,25.9444789886,44.2999992371
2022/03/02/19:20:12.877302,2765,1646245212,876357459,ti_mmwave,1,0.395405143499,0.192377895117,0.0,0.439720928669,-0.117522440851,16,25.9444789886,44.2999992371
2022/03/02/19:20:12.947915,2766,1646245212,946459532,ti_mmwave,0,0.414313644171,0.219860449433,0.0,0.469035625458,0.646373450756,16,27.9531879425,47.5999984741
2022/03/02/19:20:12.947947,2767,1646245212,946580616,ti_mmwave,1,0.434807658195,0.175888359547,0.0,0.469035625458,0.646373450756,16,22.024312973,47.5999984741
2022/03/02/19:20:12.948972,2768,1646245212,946606098,ti_mmwave,2,0.436272054911,0.29681161046,0.0,0.52766507864,0.763895869255,16,34.2288665771,47.5999984741
2022/03/02/19:20:12.949052,2769,1646245212,946625098,ti_mmwave,3,0.436272054911,0.29681161046,0.0,0.52766507864,0.763895869255,16,34.2288665771,47.5999984741
2022/03/02/19:20:13.023198,2770,1646245213,19611742,ti_mmwave,0,0.387797355652,0.439720898867,0.0,0.586294531822,0.822657108307,16,48.5903778076,47.5999984741
2022/03/02/19:20:13.024074,2771,1646245213,19715305,ti_mmwave,1,0.425757914782,0.403077483177,0.0,0.586294472218,0.822657108307,16,43.4325370789,47.5999984741
2022/03/02/19:20:13.220694,2772,1646245213,219675993,ti_mmwave,0,0.264960944653,0.27390947938,0.0,0.381091475487,-0.763895869255,16,45.9513702393,50.2999992371
2022/03/02/19:20:13.220936,2773,1646245213,219897008,ti_mmwave,1,0.322866439819,0.202454835176,0.0,0.381091445684,-0.763895869255,16,32.0899505615,50.2999992371
2022/03/02/19:20:13.278345,2774,1646245213,277057291,ti_mmwave,0,0.316324084997,0.153902322054,0.0,0.351776689291,-0.587612211704,16,25.9444828033,45.7999992371
2022/03/02/19:20:13.278535,2775,1646245213,277180492,ti_mmwave,1,0.316324084997,0.153902322054,0.0,0.351776689291,-0.587612211704,16,25.9444828033,45.7999992371
2022/03/02/19:20:13.421691,2776,1646245213,419611505,ti_mmwave,0,0.417698681355,0.137412786484,0.0,0.439720898867,0.117522440851,16,18.2099571228,58.0
2022/03/02/19:20:13.421792,2777,1646245213,419754714,ti_mmwave,1,0.425757944584,0.109930224717,0.0,0.439720898867,0.117522440851,16,14.4775114059,58.0
2022/03/02/19:20:13.421882,2778,1646245213,419782456,ti_mmwave,2,0.393839925528,0.11542673409,0.0,0.410406172276,0.411328554153,16,16.334821701,58.0
2022/03/02/19:20:13.422127,2779,1646245213,419931676,ti_mmwave,3,0.393839925528,0.11542673409,0.0,0.410406172276,0.411328554153,16,16.334821701,58.0
2022/03/02/19:20:13.422374,2780,1646245213,419993976,ti_mmwave,4,0.389852106571,0.128251925111,0.0,0.410406172276,0.705134630203,16,18.2099571228,58.0
2022/03/02/19:20:13.422409,2781,1646245213,420244376,ti_mmwave,5,0.40312743187,0.076951161027,0.0,0.410406142473,0.705134630203,16,10.8069238663,58.0
2022/03/02/19:20:13.478801,2782,1646245213,477122750,ti_mmwave,0,0.457676023245,0.102601543069,0.0,0.469035625458,0.411328554153,16,12.6356258392,48.4000015259
2022/03/02/19:20:13.478839,2783,1646245213,477251085,ti_mmwave,1,0.457676023245,0.102601543069,0.0,0.469035625458,0.411328554153,16,12.6356258392,48.4000015259
2022/03/02/19:20:13.620512,2784,1646245213,619534774,ti_mmwave,0,0.440208256245,0.233601734042,0.0,0.498350352049,0.176283657551,16,27.9531879425,52.7999992371
2022/03/02/19:20:13.620696,2785,1646245213,619654230,ti_mmwave,1,0.440208256245,0.233601734042,0.0,0.498350352049,0.176283657551,16,27.9531879425,52.7999992371
2022/03/02/19:20:13.621240,2786,1646245213,619681413,ti_mmwave,2,0.455373615026,0.202454835176,0.0,0.498350381851,-0.352567315102,16,23.9694843292,52.7999992371
2022/03/02/19:20:13.621461,2787,1646245213,619700944,ti_mmwave,3,0.455373615026,0.202454835176,0.0,0.498350381851,-0.352567315102,16,23.9694843292,52.7999992371
2022/03/02/19:20:13.679642,2788,1646245213,677613156,ti_mmwave,0,0.412924855947,0.151154056191,0.0,0.439720928669,0.176283657551,16,20.1055088043,48.0
2022/03/02/19:20:13.679700,2789,1646245213,677748050,ti_mmwave,1,0.421971350908,0.123671501875,0.0,0.439720898867,0.176283657551,16,16.334821701,48.0
2022/03/02/19:20:13.679738,2790,1646245213,677775240,ti_mmwave,2,0.482160270214,0.21436393261,0.0,0.52766507864,0.528850972652,16,23.9694843292,48.0
2022/03/02/19:20:13.679947,2791,1646245213,677794308,ti_mmwave,3,0.424585461617,0.31330114603,0.0,0.52766507864,0.528850972652,16,36.423576355,48.0
2022/03/02/19:20:13.879125,2792,1646245213,878163978,ti_mmwave,0,0.351776719093,-0.0,0.0,0.351776719093,0.235044881701,16,-0.0,44.5999984741
2022/03/02/19:20:13.879280,2793,1646245213,878274969,ti_mmwave,1,0.3510889709,0.0219860449433,0.0,0.351776689291,0.235044881701,16,3.58332180977,44.5999984741
2022/03/02/19:20:13.879345,2794,1646245213,878301334,ti_mmwave,2,0.342684447765,0.166727513075,0.0,0.381091445684,-0.352567315102,16,25.944480896,44.5999984741
2022/03/02/19:20:13.879380,2795,1646245213,878319646,ti_mmwave,3,0.297489434481,0.238182157278,0.0,0.381091475487,-0.352567315102,16,38.6821861267,44.5999984741
2022/03/02/19:20:13.946998,2796,1646245213,946351840,ti_mmwave,0,0.374332636595,0.0714546442032,0.0,0.381091445684,-0.470089763403,16,10.8069229126,56.2000007629
2022/03/02/19:20:13.948274,2797,1646245213,946417669,ti_mmwave,1,0.380905330181,0.0119091076776,0.0,0.381091445684,-0.470089763403,16,1.79078471661,56.2000007629
2022/03/02/19:20:14.079187,2798,1646245214,77194518,ti_mmwave,0,0.322866439819,0.202454835176,0.0,0.381091445684,0.293806105852,16,32.0899505615,48.0
2022/03/02/19:20:14.079228,2799,1646245214,77331131,ti_mmwave,1,0.322866439819,0.202454835176,0.0,0.381091445684,0.293806105852,16,32.0899505615,48.0
2022/03/02/19:20:14.148012,2800,1646245214,146823948,ti_mmwave,0,0.293147265911,-0.0,0.0,0.293147265911,0.0,16,-0.0,46.0999984741
2022/03/02/19:20:14.148056,2801,1646245214,146927218,ti_mmwave,1,0.293004095554,0.00916085205972,0.0,0.293147265911,0.0,16,1.79078471661,46.0999984741
2022/03/02/19:20:14.148096,2802,1646245214,146950291,ti_mmwave,2,0.276742637157,0.262000381947,0.0,0.381091445684,0.587612211704,16,43.4325408936,46.0999984741
2022/03/02/19:20:14.148170,2803,1646245214,147004569,ti_mmwave,3,0.276742637157,0.262000381947,0.0,0.381091445684,0.587612211704,16,43.4325408936,46.0999984741
2022/03/02/19:20:14.149241,2804,1646245214,147022325,ti_mmwave,4,0.347702294588,0.218028277159,0.0,0.410406172276,0.763895869255,16,32.0899505615,46.0999984741
2022/03/02/19:20:14.149294,2805,1646245214,147037890,ti_mmwave,5,0.347702294588,0.218028277159,0.0,0.410406172276,0.763895869255,16,32.0899505615,46.0999984741
2022/03/02/19:20:14.349454,2806,1646245214,346688105,ti_mmwave,0,0.0247851349413,0.053132943809,0.0,0.0586294531822,0.0,16,64.9921722412,51.5999984741
2022/03/02/19:20:14.349537,2807,1646245214,346867690,ti_mmwave,1,0.0247851349413,0.053132943809,0.0,0.0586294531822,0.0,16,64.9921722412,51.5999984741
2022/03/02/19:20:14.546617,2808,1646245214,545824800,ti_mmwave,0,0.597902595997,-0.939903378487,0.0,1.11395955086,-0.117522440851,16,-57.5382575989,44.2999992371
2022/03/02/19:20:14.620381,2809,1646245214,619590380,ti_mmwave,0,0.808939993382,-0.765847206116,0.0,1.11395955086,-0.0587612204254,16,-43.4325370789,46.5999984741
2022/03/02/19:20:14.620455,2810,1646245214,619679909,ti_mmwave,1,0.649395227432,-0.905092120171,0.0,1.11395955086,-0.0587612204254,16,-54.3409080505,46.5999984741
2022/03/02/19:20:14.677069,2811,1646245214,676477619,ti_mmwave,0,0.0283838622272,0.0513007715344,0.0,0.0586294531822,0.0,16,61.0449714661,55.5999984741
2022/03/02/19:20:14.677113,2812,1646245214,676554411,ti_mmwave,1,0.0283838622272,0.0513007715344,0.0,0.0586294531822,0.0,16,61.0449714661,55.5999984741
2022/03/02/19:20:14.677130,2813,1646245214,676568622,ti_mmwave,2,0.869584441185,-0.696224689484,0.0,1.11395955086,-0.0587612204254,16,-38.6821861267,55.5999984741
2022/03/02/19:20:14.677390,2814,1646245214,676581611,ti_mmwave,3,0.736814975739,-0.835469663143,0.0,1.11395955086,-0.0587612204254,16,-48.5903778076,55.5999984741
2022/03/02/19:20:14.747896,2815,1646245214,746095452,ti_mmwave,0,0.774501144886,-0.800658404827,0.0,1.11395955086,-0.176283657551,16,-45.9513702393,56.4000015259
2022/03/02/19:20:14.747921,2816,1646245214,746168341,ti_mmwave,1,0.774501144886,-0.800658404827,0.0,1.11395955086,-0.176283657551,16,-45.9513702393,56.4000015259
2022/03/02/19:20:14.820342,2817,1646245214,819401288,ti_mmwave,0,0.597219407558,0.519420266151,0.0,0.791497588158,0.176283657551,16,41.0144958496,51.2000007629
2022/03/02/19:20:14.820362,2818,1646245214,819483875,ti_mmwave,1,0.636878192425,0.469951689243,0.0,0.791497588158,0.176283657551,16,36.4235725403,51.2000007629
2022/03/02/19:20:15.021765,2819,1646245215,19935812,ti_mmwave,0,0.0283838622272,0.0513007715344,0.0,0.0586294531822,0.0,16,61.0449714661,46.5
2022/03/02/19:20:15.021805,2820,1646245215,20136469,ti_mmwave,1,0.0283838622272,0.0513007715344,0.0,0.0586294531822,0.0,16,61.0449714661,46.5
2022/03/02/19:20:15.423680,2821,1646245215,419980392,ti_mmwave,0,0.603859961033,-0.755770325661,0.0,0.967386007309,-0.293806105852,16,-51.3751716614,44.0999984741
2022/03/02/19:20:15.423738,2822,1646245215,420135018,ti_mmwave,1,0.239949628711,-0.93715518713,0.0,0.967386007309,-0.293806105852,16,-75.6384811401,44.0999984741
2022/03/02/19:20:15.478418,2823,1646245215,476918965,ti_mmwave,0,0.620475769043,-0.703553438187,0.0,0.938071191311,-0.235044881701,16,-48.5903778076,49.5
2022/03/02/19:20:15.478655,2824,1646245215,477071231,ti_mmwave,1,0.232678443193,-0.908756494522,0.0,0.938071250916,-0.235044881701,16,-75.6384811401,49.5
2022/03/02/19:20:15.552506,2825,1646245215,548065134,ti_mmwave,0,0.681212663651,-0.644923985004,0.0,0.938071191311,0.0,16,-43.4325370789,53.7000007629
2022/03/02/19:20:15.552571,2826,1646245215,548178588,ti_mmwave,1,0.681212663651,-0.644923985004,0.0,0.938071191311,0.0,16,-43.4325370789,53.7000007629
2022/03/02/19:20:15.620571,2827,1646245215,619716887,ti_mmwave,0,0.707815527916,-0.615609288216,0.0,0.938071250916,-0.176283657551,16,-41.014503479,53.2000007629
2022/03/02/19:20:15.620800,2828,1646245215,619950156,ti_mmwave,1,0.707815527916,-0.615609288216,0.0,0.938071250916,-0.176283657551,16,-41.014503479,53.2000007629
2022/03/02/19:20:15.748636,2829,1646245215,746767140,ti_mmwave,0,0.0247851349413,0.053132943809,0.0,0.0586294531822,0.0,16,64.9921722412,44.0999984741
2022/03/02/19:20:15.748830,2830,1646245215,746937571,ti_mmwave,1,0.0247851349413,0.053132943809,0.0,0.0586294531822,0.0,16,64.9921722412,44.0999984741
2022/03/02/19:20:15.748960,2831,1646245215,746957982,ti_mmwave,2,1.581620574,-0.769511580467,0.0,1.75888371468,-0.940179526806,16,-25.9444789886,44.0999984741
2022/03/02/19:20:15.748993,2832,1646245215,746973904,ti_mmwave,3,1.581620574,-0.769511580467,0.0,1.75888371468,-0.940179526806,16,-25.9444789886,44.0999984741
2022/03/02/19:20:16.020906,2833,1646245216,19771876,ti_mmwave,0,0.0283838622272,0.0513007715344,0.0,0.0586294531822,0.0,16,61.0449714661,47.7999992371
2022/03/02/19:20:16.020943,2834,1646245216,19995674,ti_mmwave,1,0.0283838622272,0.0513007715344,0.0,0.0586294531822,0.0,16,61.0449714661,47.7999992371
2022/03/02/19:20:16.078129,2835,1646245216,77107577,ti_mmwave,0,0.654408037663,0.445217400789,0.0,0.791497588158,-0.587612211704,16,34.2288665771,44.0999984741
2022/03/02/19:20:16.078215,2836,1646245216,77202814,ti_mmwave,1,0.654408037663,0.445217400789,0.0,0.791497588158,-0.587612211704,16,34.2288665771,44.0999984741
2022/03/02/19:20:16.147903,2837,1646245216,146500269,ti_mmwave,0,0.552980959415,0.480944752693,0.0,0.73286819458,-0.352567315102,16,41.0144996643,56.9000015259
2022/03/02/19:20:16.148021,2838,1646245216,146631814,ti_mmwave,1,0.552980959415,0.480944752693,0.0,0.73286819458,-0.352567315102,16,41.0144996643,56.9000015259
2022/03/02/19:20:16.220514,2839,1646245216,219721187,ti_mmwave,0,0.340606272221,0.615609288216,0.0,0.703553438187,0.117522440851,16,61.0449790955,59.9000015259
2022/03/02/19:20:16.221261,2840,1646245216,219931139,ti_mmwave,1,0.489158630371,0.505679011345,0.0,0.703553438187,0.117522440851,16,45.9513702393,59.9000015259
2022/03/02/19:20:16.278613,2841,1646245216,277348566,ti_mmwave,0,0.457469701767,0.572553277016,0.0,0.73286819458,0.411328554153,16,51.3751678467,52.5999984741
2022/03/02/19:20:16.278697,2842,1646245216,277480372,ti_mmwave,1,0.457469701767,0.572553277016,0.0,0.73286819458,0.411328554153,16,51.3751678467,52.5999984741
2022/03/02/19:20:16.278736,2843,1646245216,277508101,ti_mmwave,2,0.815264344215,0.329790681601,0.0,0.879441797733,0.881418287754,16,22.024312973,52.5999984741
2022/03/02/19:20:16.278773,2844,1646245216,277525784,ti_mmwave,3,0.815264344215,0.329790681601,0.0,0.879441797733,0.881418287754,16,22.024312973,52.5999984741
2022/03/02/19:20:16.349260,2845,1646245216,347880510,ti_mmwave,0,0.732281625271,0.586294531822,0.0,0.938071250916,-0.822657108307,16,38.6821899414,49.0
2022/03/02/19:20:16.350707,2846,1646245216,348043717,ti_mmwave,1,0.732281625271,0.586294531822,0.0,0.938071250916,-0.822657108307,16,38.6821899414,49.0
2022/03/02/19:20:16.350863,2847,1646245216,348071256,ti_mmwave,2,2.12335753441,-1.12678480148,0.0,2.40380764008,-0.822657108307,16,-27.9531860352,49.0
2022/03/02/19:20:16.351638,2848,1646245216,348091592,ti_mmwave,3,2.12335753441,-1.12678480148,0.0,2.40380764008,-0.822657108307,16,-27.9531860352,49.0
2022/03/02/19:20:16.421046,2849,1646245216,419677250,ti_mmwave,0,0.872074127197,0.255587756634,0.0,0.908756494522,-0.822657108307,16,16.334821701,45.4000015259
2022/03/02/19:20:16.421330,2850,1646245216,419803055,ti_mmwave,1,0.787006258965,0.454378247261,0.0,0.908756554127,-0.822657108307,16,30.0,45.4000015259
2022/03/02/19:20:16.476940,2851,1646245216,476216724,ti_mmwave,0,0.4805598557,0.384755790234,0.0,0.615609288216,0.705134630203,16,38.6821861267,46.7000007629
2022/03/02/19:20:16.477093,2852,1646245216,476306525,ti_mmwave,1,0.521553516388,0.327042430639,0.0,0.615609288216,0.705134630203,16,32.0899505615,46.7000007629
2022/03/02/19:20:16.547205,2853,1646245216,546222321,ti_mmwave,0,0.0247851349413,0.053132943809,0.0,0.0586294531822,0.0,16,64.9921722412,44.5
2022/03/02/19:20:16.547238,2854,1646245216,546320545,ti_mmwave,1,0.0247851349413,0.053132943809,0.0,0.0586294531822,0.0,16,64.9921722412,44.5
2022/03/02/19:20:16.677636,2855,1646245216,676926532,ti_mmwave,0,0.0283838622272,0.0513007715344,0.0,0.0586294531822,0.0,16,61.0449714661,45.5
2022/03/02/19:20:16.677723,2856,1646245216,677041746,ti_mmwave,1,0.0283838622272,0.0513007715344,0.0,0.0586294531822,0.0,16,61.0449714661,45.5
2022/03/02/19:20:16.748776,2857,1646245216,747155091,ti_mmwave,0,0.0247851349413,0.053132943809,0.0,0.0586294531822,0.0,16,64.9921722412,44.0999984741
2022/03/02/19:20:16.749357,2858,1646245216,747274191,ti_mmwave,1,0.0247851349413,0.053132943809,0.0,0.0586294531822,0.0,16,64.9921722412,44.0999984741
2022/03/02/19:20:16.749506,2859,1646245216,747304175,ti_mmwave,2,0.487762719393,-0.766763269901,0.0,0.908756494522,0.117522440851,16,-57.5382499695,44.0999984741
2022/03/02/19:20:16.749537,2860,1646245216,747325717,ti_mmwave,3,0.225407257676,0.880357861519,0.0,0.908756494522,0.117522440851,16,75.6384811401,44.0999984741
2022/03/02/19:20:16.878995,2861,1646245216,877659905,ti_mmwave,0,0.489511936903,0.0934406891465,0.0,0.498350381851,0.822657108307,16,10.8069219589,47.9000015259
2022/03/02/19:20:16.879046,2862,1646245216,877771325,ti_mmwave,1,0.489511936903,0.0934406891465,0.0,0.498350381851,0.822657108307,16,10.8069219589,47.9000015259
2022/03/02/19:20:16.947675,2863,1646245216,946579412,ti_mmwave,0,0.420872122049,0.52674895525,0.0,0.674238681793,-0.352567315102,16,51.3751678467,44.5999984741
2022/03/02/19:20:16.949500,2864,1646245216,946714527,ti_mmwave,1,0.420872122049,0.52674895525,0.0,0.674238681793,-0.352567315102,16,51.3751678467,44.5999984741
2022/03/02/19:20:17.021098,2865,1646245217,19731304,ti_mmwave,0,4.43006467819,-0.700805187225,0.0,4.48515319824,-0.352567315102,16,-8.9892988205,44.4000015259
2022/03/02/19:20:17.021135,2866,1646245217,19963490,ti_mmwave,1,4.43006467819,-0.700805187225,0.0,4.48515319824,-0.352567315102,16,-8.9892988205,44.4000015259
2022/03/02/19:20:17.078979,2867,1646245217,76916623,ti_mmwave,0,0.393055021763,0.547818899155,0.0,0.674238681793,0.352567315102,16,54.3409080505,46.0999984741
