rospy.get_time,x1,x2,x3,closestValue,bestX,msg.x,msg.y,msg.z,msg.range,msg.velocity,msg.bearing,msg.intensity
1646846776.3092644,3.1638051605,1.0562406921,1.2889634705,1.0562406921,1.0562406921,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,29.799999237060547
1646846776.3756924,3.1630075073,0.9784494019,1.2840776825,0.9784494019,0.9784494019,0.9840183854103088,-0.030765600502490997,0.0,0.9844992160797119,0.0,-1.7907847166061401,28.5
1646846776.4099534,3.163571701,0.9816841125,2.1012429047,0.9816841125,0.9816841125,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.13408948481082916,-1.7907847166061401,30.700000762939453
1646846776.4769733,3.1646689606,0.9839551544,1.2857352448,0.9839551544,0.9839551544,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.13408948481082916,-1.7907847166061401,33.0
1646846776.5094526,3.1626741791,0.9810991669,2.1056890106,0.9810991669,0.9810991669,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,31.700000762939453
1646846776.5765474,3.1665301514,0.9895841217,1.2857897186,0.9895841217,0.9895841217,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,33.20000076293945
1646846776.6091907,3.1631164551,1.2890062714,0.9892041016,0.9892041016,0.9892041016,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.13408948481082916,-1.7907847166061401,32.79999923706055
1646846776.676143,3.1656494904,1.2862890625,0.9984374237,0.9984374237,0.9984374237,1.0313801765441895,-0.0,0.0,1.0313801765441895,0.13408948481082916,-0.0,32.900001525878906
1646846776.7104795,3.1611943054,1.2871619415,2.1057253265,1.2871619415,1.2871619415,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.13408948481082916,-1.7907847166061401,32.79999923706055
1646846776.77659,3.1657000732,1.2880335236,2.105510025,1.2880335236,1.2880335236,1.077734351158142,-0.033695656806230545,0.0,1.078260898590088,0.13408948481082916,-1.7907847166061401,30.399999618530273
1646846776.810541,3.1659750366,1.0059626007,1.2894277954,1.0059626007,1.0059626007,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,29.299999237060547
1646846776.876571,3.1666131592,1.0158638763,1.2840283966,1.0158638763,1.0158638763,1.0782610177993774,-0.0,0.0,1.0782610177993774,0.13408948481082916,-0.0,28.399999618530273
1646846776.9101424,3.1661760712,1.0116940308,1.287412262,1.0116940308,1.0116940308,1.0782610177993774,-0.0,0.0,1.0782610177993774,0.13408948481082916,-0.0,29.299999237060547
1646846776.9774044,3.1647805023,1.0138626099,1.2886418152,1.0138626099,1.0138626099,1.077734351158142,-0.033695656806230545,0.0,1.078260898590088,0.13408948481082916,-1.7907847166061401,27.5
1646846777.011077,3.165349884,1.0164047241,1.2861373138,1.0164047241,1.0164047241,0.8417172431945801,0.6739131212234497,0.0,1.0782610177993774,0.0,38.68218994140625,24.299999237060547
1646846777.0764525,3.1641203308,1.1113449097,1.2854953003,1.1113449097,1.1113449097,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,24.0
1646846777.1117902,3.1661605072,1.0179559326,1.2889193726,1.0179559326,1.0179559326,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,23.0
1646846777.1792188,3.1657636261,1.0187756348,1.2900840759,1.0187756348,1.0187756348,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,33.29999923706055
1646846777.2098627,3.1655599976,1.0185668182,1.2897831726,1.0185668182,1.0185668182,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,33.20000076293945
1646846777.277089,3.1653369141,1.1052140045,1.2863616943,1.1052140045,1.1052140045,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,33.29999923706055
1646846777.3093908,3.1637260437,1.1061724854,1.2872657013,1.1061724854,1.1061724854,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,33.400001525878906
1646846777.375943,3.1655444336,1.1077068329,1.2848442078,1.1077068329,1.1077068329,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,33.29999923706055
1646846777.4101472,3.1656987762,1.0130688477,1.2879232788,1.0130688477,1.0130688477,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,33.29999923706055
1646846777.4764457,3.165369339,1.0112517548,1.2883551788,1.0112517548,1.0112517548,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,27.5
1646846777.5097249,3.1663991547,1.2862696075,1.0116849518,1.0116849518,1.0116849518,1.077734351158142,-0.033695656806230545,0.0,1.078260898590088,-0.13408948481082916,-1.7907847166061401,28.100000381469727
1646846777.5774093,3.1685340118,1.2886483002,1.0096149445,1.0096149445,1.0096149445,1.0782610177993774,-0.0,0.0,1.0782610177993774,-0.13408948481082916,-0.0,28.5
1646846777.6115668,3.1656896973,1.2873007202,2.106866684,1.2873007202,1.2873007202,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,-0.13408948481082916,-1.7907847166061401,29.200000762939453
1646846777.6766088,3.1652577972,1.2875588226,2.1062687683,1.2875588226,1.2875588226,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,-0.13408948481082916,-1.7907847166061401,31.600000381469727
1646846777.7137983,3.1604511261,1.2890763092,2.1026968384,1.2890763092,1.2890763092,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,33.20000076293945
1646846777.777368,3.1640087891,0.9949523926,1.2873590851,0.9949523926,0.9949523926,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,-0.13408948481082916,-1.7907847166061401,32.0
1646846777.809193,3.164480896,0.9890575409,1.2871022797,0.9890575409,0.9890575409,1.0313801765441895,-0.0,0.0,1.0313801765441895,-0.13408948481082916,-0.0,33.099998474121094
1646846777.8757226,3.1626067352,0.9824221039,2.1087745667,0.9824221039,0.9824221039,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,-0.13408948481082916,-1.7907847166061401,32.20000076293945
1646846777.9095814,3.1634030914,0.9822599792,2.1025308228,0.9822599792,0.9822599792,1.0313801765441895,-0.0,0.0,1.0313801765441895,0.0,-0.0,31.600000381469727
1646846777.9764595,3.1622228241,0.977933197,2.1039899445,0.977933197,0.977933197,1.0313801765441895,-0.0,0.0,1.0313801765441895,0.0,-0.0,27.0
1646846778.0116673,3.1633823395,0.9806568909,1.2874485779,0.9806568909,0.9806568909,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,27.399999618530273
1646846778.076086,3.162726059,1.0617697906,1.2876677704,1.0617697906,1.0617697906,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,28.399999618530273
1646846778.1097481,3.1629841614,0.9808475494,1.2853461456,0.9808475494,0.9808475494,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,28.399999618530273
1646846778.175881,3.1628220367,0.9806439209,1.285161972,0.9806439209,0.9806439209,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,27.799999237060547
1646846778.2091029,3.1629387665,1.0613184357,1.2873603821,1.0613184357,1.0613184357,1.0313801765441895,-0.0,0.0,1.0313801765441895,0.0,-0.0,28.200000762939453
1646846778.2758036,3.1631994629,0.9822807312,1.2854602814,0.9822807312,0.9822807312,1.0313801765441895,-0.0,0.0,1.0313801765441895,0.0,-0.0,25.600000381469727
1646846778.309981,3.1625769043,0.9785155487,1.2888402557,0.9785155487,0.9785155487,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,26.299999237060547
1646846778.376531,3.1639698792,0.9815310669,2.1011495209,0.9815310669,0.9815310669,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,26.5
1646846778.4101443,3.1637818146,0.9844493103,1.2886638641,0.9844493103,0.9844493103,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.13408948481082916,-1.7907847166061401,32.0
1646846778.4762342,3.1626261902,0.9869136047,2.1067810822,0.9869136047,0.9869136047,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.13408948481082916,-1.7907847166061401,31.899999618530273
1646846778.5097008,3.1626560211,0.992537384,1.2872190094,0.992537384,0.992537384,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.13408948481082916,-1.7907847166061401,32.79999923706055
1646846778.5764334,3.1657065582,1.2866353607,0.9982312012,0.9982312012,0.9982312012,1.0313801765441895,-0.0,0.0,1.0313801765441895,0.13408948481082916,-0.0,31.299999237060547
1646846778.612521,3.162283783,1.2861917877,2.1055787659,1.2861917877,1.2861917877,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,33.0
1646846778.6775832,3.1641553497,1.2881074524,2.1084230804,1.2881074524,1.2881074524,1.029363751411438,-0.06446126103401184,0.0,1.0313801765441895,0.13408948481082916,-3.5833218097686768,31.799999237060547
1646846778.708916,3.1665664673,1.2872086334,1.0065475464,1.0065475464,1.0065475464,1.0782610177993774,-0.0,0.0,1.0782610177993774,0.13408948481082916,-0.0,30.700000762939453
1646846778.7765944,3.1674510193,1.0117588806,1.2872371674,1.0117588806,1.0117588806,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.13408948481082916,-1.7907847166061401,29.700000762939453
1646846778.8094728,3.1665145874,1.016919632,1.2846470642,1.016919632,1.016919632,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,29.600000381469727
1646846778.8766146,3.1661566162,1.0178288269,1.2854434204,1.0178288269,1.0178288269,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,33.29999923706055
1646846778.910742,3.164495163,1.0154786682,1.2902552795,1.0154786682,1.0154786682,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,33.20000076293945
1646846778.9763381,3.1656650543,1.0154151154,1.2856626129,1.0154151154,1.0154151154,0.7830162644386292,0.7413044571876526,0.0,1.0782610177993774,0.0,43.43253707885742,33.20000076293945
1646846779.0094259,3.1641151428,1.0168016052,1.2894381714,1.0168016052,1.0168016052,0.7830162644386292,0.7413044571876526,0.0,1.0782610177993774,0.0,43.43253707885742,33.20000076293945
1646846779.0757892,3.1639672852,1.1057185364,1.2865964508,1.1057185364,1.1057185364,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,25.100000381469727
1646846779.108947,3.1637506866,1.105448761,1.2872812653,1.105448761,1.105448761,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,33.20000076293945
1646846779.1769316,3.1637844086,1.0154799652,1.2900192261,1.0154799652,1.0154799652,1.077734351158142,-0.033695656806230545,0.0,1.078260898590088,0.0,-1.7907847166061401,33.20000076293945
1646846779.2101214,3.1655859375,1.0147653198,1.2863539124,1.0147653198,1.0147653198,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,24.600000381469727
1646846779.2764335,3.1648025513,1.0171530914,1.2894744873,1.0171530914,1.0171530914,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,33.099998474121094
1646846779.3095937,3.1668673706,1.0162944794,1.2841165924,1.0162944794,1.0162944794,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,33.099998474121094
1646846779.3756967,3.1657662201,1.2877845001,1.0085137939,1.0085137939,1.0085137939,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,33.20000076293945
1646846779.4092674,3.1660100555,1.2881632233,1.0065631104,1.0065631104,1.0065631104,1.0313801765441895,-0.0,0.0,1.0313801765441895,0.0,-0.0,33.20000076293945
1646846779.4764733,3.1661760712,1.2864745331,3.4094628906,1.2864745331,1.2864745331,1.077734351158142,-0.033695656806230545,0.0,1.078260898590088,-0.13408948481082916,-1.7907847166061401,28.100000381469727
1646846779.5106616,3.1647338104,2.105541153,3.4064279175,2.105541153,1.2864745331,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,28.600000381469727
1646846779.5767295,3.1654445648,1.2863253784,2.1055463409,1.2863253784,1.2863253784,1.0313801765441895,-0.0,0.0,1.0313801765441895,-0.13408948481082916,-0.0,28.399999618530273
1646846779.609615,3.165374527,1.2878065491,0.9989250946,0.9989250946,0.9989250946,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,-0.13408948481082916,-1.7907847166061401,32.20000076293945
1646846779.6754384,3.1618985748,0.9934128571,1.2868766022,0.9934128571,0.9934128571,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,-0.13408948481082916,-1.7907847166061401,31.399999618530273
1646846779.7098284,3.1621839142,0.9902027893,1.288291626,0.9902027893,0.9902027893,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,-0.13408948481082916,-1.7907847166061401,31.700000762939453
1646846779.776471,3.1622980499,0.9867268372,2.1051092529,0.9867268372,0.9867268372,1.939184308052063,-0.9434784054756165,0.0,2.156522035598755,0.0,-25.944480895996094,31.0
1646846779.8135877,3.1625250244,0.9865776825,1.2897429657,0.9865776825,0.9865776825,1.0313801765441895,-0.0,0.0,1.0313801765441895,0.0,-0.0,23.0
1646846779.8762214,3.1656066895,0.9875659943,1.285195694,0.9875659943,0.9875659943,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,27.0
1646846779.9088466,3.1633071136,0.981501236,1.2893292236,0.981501236,0.981501236,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,27.0
1646846779.9777641,3.1652059174,0.9860394287,1.2850491333,0.9860394287,0.9860394287,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,27.299999237060547
1646846780.0090706,3.1637558746,0.9843053436,1.2861697388,0.9843053436,0.9843053436,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,27.899999618530273
1646846780.07662,3.1639050293,0.985044632,1.2860231781,0.985044632,0.985044632,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,27.700000762939453
1646846780.1127946,3.1657545471,0.9865530396,1.2854927063,0.9865530396,0.9865530396,1.0313801765441895,-0.0,0.0,1.0313801765441895,0.0,-0.0,28.200000762939453
1646846780.175731,3.1626339722,0.9809409332,2.1054957581,0.9809409332,0.9809409332,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,28.299999237060547
1646846780.2089655,3.16712677,0.9889044952,1.285165863,0.9889044952,0.9889044952,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,28.299999237060547
1646846780.2795181,3.1633239746,0.9878279877,1.2882215881,0.9878279877,0.9878279877,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,27.799999237060547
1646846780.3092313,3.1623862457,0.9862741852,1.2898337555,0.9862741852,0.9862741852,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.13408948481082916,-1.7907847166061401,26.100000381469727
1646846780.3785403,3.1624394226,0.9889200592,2.1044075775,0.9889200592,0.9889200592,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,32.099998474121094
1646846780.4095032,3.1614122009,0.9922183228,2.1056137848,0.9922183228,0.9922183228,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,26.299999237060547
1646846780.4782236,3.1599919891,2.105083313,1.2886093903,1.2886093903,1.2886093903,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.13408948481082916,-1.7907847166061401,31.600000381469727
1646846780.509932,3.1608389282,2.1066604614,1.2873188782,1.2873188782,1.2873188782,1.0313801765441895,-0.0,0.0,1.0313801765441895,0.13408948481082916,-0.0,30.899999618530273
1646846780.5757704,3.1636521149,1.2884913635,2.108184433,1.2884913635,1.2884913635,1.0313801765441895,-0.0,0.0,1.0313801765441895,0.0,-0.0,32.20000076293945
1646846780.6096163,3.1651255035,1.2869051361,3.4088857269,1.2869051361,1.2869051361,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.13408948481082916,-1.7907847166061401,28.100000381469727
1646846780.6756332,3.1666053772,1.2884355927,3.4098960876,1.2884355927,1.2884355927,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,28.0
1646846780.714522,3.1668271637,3.411055603,1.2870996857,1.2870996857,1.2870996857,1.0782610177993774,-0.0,0.0,1.0782610177993774,0.0,-0.0,24.700000762939453
1646846780.7769022,3.1663965607,1.0166835785,1.2850439453,1.0166835785,1.0166835785,1.012553095817566,0.3706522285938263,0.0,1.0782610177993774,0.0,20.10550880432129,33.20000076293945
1646846780.8095245,3.1652188873,1.0104203796,1.2899219513,1.0104203796,1.0104203796,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,23.299999237060547
1646846780.8759432,3.1660035706,1.0187483978,1.2837638092,1.0187483978,1.0187483978,0.5852784514427185,0.7325143218040466,0.0,0.9376183152198792,0.13408948481082916,51.37516784667969,33.20000076293945
1646846780.9093223,3.1661916351,1.0112958527,1.2862371826,1.0112958527,1.0112958527,0.5852784514427185,0.7325143218040466,0.0,0.9376183152198792,0.13408948481082916,51.37516784667969,29.0
1646846780.9758756,3.165793457,1.0113386536,1.2884861755,1.0113386536,1.0113386536,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,25.600000381469727
1646846781.0101411,3.1660956573,1.0108120728,1.2874200439,1.0108120728,1.0108120728,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,33.099998474121094
1646846781.0763514,3.1666261292,1.0134722137,1.2835601807,1.0134722137,1.0134722137,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,33.099998474121094
1646846781.1092806,3.1664704895,1.0147705078,1.2879064178,1.0147705078,1.0147705078,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,33.099998474121094
1646846781.1761823,3.1663291168,1.0096953583,1.2887767029,1.0096953583,1.0096953583,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,33.099998474121094
1646846781.2102306,3.1672357178,1.0121765137,1.2878662109,1.0121765137,1.0121765137,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,23.0
1646846781.2826195,3.1666637421,3.4105173492,1.2855264282,1.2855264282,1.2855264282,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,23.5
1646846781.3109224,3.1664225006,1.286530304,3.4096535492,1.286530304,1.286530304,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,32.70000076293945
1646846781.375541,3.1661553192,1.286931076,1.0040222931,1.0040222931,1.0040222931,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,25.5
1646846781.4092007,3.1641125488,1.2880179596,2.1066474915,1.2880179596,1.2880179596,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,25.5
1646846781.4755602,3.1628038788,1.2871800995,2.1045619202,1.2871800995,1.2871800995,0.7297181487083435,1.1471173763275146,0.0,1.3595465421676636,0.4022684693336487,57.53824996948242,25.399999618530273
1646846781.5098295,3.1624757385,0.9974698639,1.2880075836,0.9974698639,0.9974698639,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,-0.13408948481082916,-1.7907847166061401,30.5
1646846781.5792193,3.1637558746,0.9954673004,1.2862579346,0.9954673004,0.9954673004,1.0313801765441895,-0.0,0.0,1.0313801765441895,0.0,-0.0,30.799999237060547
1646846781.6108935,3.1648025513,0.9942753601,1.2858831024,0.9942753601,0.9942753601,1.0313801765441895,-0.0,0.0,1.0313801765441895,0.0,-0.0,30.799999237060547
1646846781.6767964,3.1646689606,1.2869881439,0.991646347,0.991646347,0.991646347,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,24.600000381469727
1646846781.7094283,3.161842804,0.9867618561,2.1051157379,0.9867618561,0.9867618561,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,24.600000381469727
1646846781.7760348,3.1659270477,0.9907008362,1.2852073669,0.9907008362,0.9907008362,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,25.899999618530273
1646846781.8106768,3.1619932556,0.9849538422,2.1077875519,0.9849538422,0.9849538422,1.939184308052063,-0.9434784054756165,0.0,2.156522035598755,0.0,-25.944480895996094,26.200000762939453
1646846781.8756287,3.1648310852,0.9836036682,1.2899855042,0.9836036682,0.9836036682,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,26.200000762939453
1646846781.9109356,3.1658531189,0.9852080536,1.2877222443,0.9852080536,0.9852080536,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,26.200000762939453
1646846781.976191,3.1642954254,0.9832041931,1.2891100311,0.9832041931,0.9832041931,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,25.899999618530273
1646846782.009634,3.16182724,0.9849084473,2.1092635345,0.9849084473,0.9849084473,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,25.899999618530273
1646846782.0755274,3.1659387207,0.9908603668,1.2858545685,0.9908603668,0.9908603668,1.0313801765441895,-0.0,0.0,1.0313801765441895,0.0,-0.0,27.0
1646846782.1104965,3.1617597961,0.9866606903,2.1059211731,0.9866606903,0.9866606903,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,27.299999237060547
1646846782.1781776,3.1648375702,0.9930963898,1.2858415985,0.9930963898,0.9930963898,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,25.399999618530273
1646846782.2138271,3.1642292786,0.9928525543,1.2862812805,0.9928525543,0.9928525543,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,27.700000762939453
1646846782.2765338,3.161359024,0.9926969147,1.2883318329,0.9926969147,0.9926969147,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,24.399999618530273
1646846782.309516,3.1624082947,1.2875938416,2.1045074463,1.2875938416,1.2875938416,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,24.399999618530273
1646846782.3762164,3.1645431519,1.2861425018,2.1040690613,1.2861425018,1.2861425018,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,24.700000762939453
1646846782.409225,3.1655781555,1.2879777527,1.0014451599,1.0014451599,1.0014451599,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,24.700000762939453
1646846782.4763896,3.1657039642,1.288302002,1.0029769135,1.0029769135,1.0029769135,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,25.5
1646846782.5104578,3.1652072144,1.2863798523,2.1089587402,1.2863798523,1.2863798523,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,32.599998474121094
1646846782.5776792,3.1675028992,3.4086431885,1.2864589691,1.2864589691,1.2864589691,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,32.70000076293945
1646846782.6093047,3.1676287079,1.0099288177,1.2882073212,1.0099288177,1.0099288177,0.7315981388092041,0.9156429171562195,0.0,1.1720229387283325,-0.6704474091529846,51.37516784667969,23.200000762939453
1646846782.6756208,3.1671955109,1.2868791962,1.0053218842,1.0053218842,1.0053218842,0.7023341655731201,0.879017174243927,0.0,1.125141978263855,-0.6704474091529846,51.37516784667969,25.5
1646846782.7090018,3.1665197754,1.0102232361,1.2877144623,1.0102232361,1.0102232361,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,28.100000381469727
1646846782.7766917,3.1669088745,1.0163191223,1.2841503143,1.0163191223,1.0163191223,0.6730701327323914,0.8423914313316345,0.0,1.0782610177993774,-0.4022684693336487,51.37517166137695,23.600000381469727
1646846782.8097615,3.1668829346,1.2846379852,1.0120831299,1.0120831299,1.0120831299,0.7830162644386292,0.7413044571876526,0.0,1.0782610177993774,0.0,43.43253707885742,36.29999923706055
1646846782.8872697,3.1669516754,1.0123567963,1.2846989441,1.0123567963,1.0123567963,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,23.899999618530273
1646846782.9106696,3.1671643829,1.0145175934,1.2842008972,1.0145175934,1.0145175934,2.152305841445923,-0.13478262722492218,0.0,2.156522035598755,0.0,-3.583322048187256,24.200000762939453
1646846782.9758143,3.1671021271,1.0128172302,1.2861775208,1.0128172302,1.0128172302,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,23.200000762939453
1646846783.009104,3.1669529724,1.0065631104,1.2884070587,1.0065631104,1.0065631104,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,23.100000381469727
1646846783.0837457,3.1674899292,1.2846626282,1.0100831604,1.0100831604,1.0100831604,1.0782610177993774,-0.0,0.0,1.0782610177993774,0.0,-0.0,32.79999923706055
1646846783.1111012,3.1667558289,1.0067420959,1.2883045959,1.0067420959,1.0067420959,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,24.799999237060547
1646846783.1771274,3.1669322205,1.2882436371,3.4064097595,1.2882436371,1.2882436371,0.7496809959411621,0.7750000953674316,0.0,1.0782610177993774,0.0,45.95137405395508,25.5
1646846783.2095068,3.1657467651,1.2855134583,3.4073072815,1.2855134583,1.2855134583,0.7496809959411621,0.7750000953674316,0.0,1.0782610177993774,0.0,45.95137405395508,25.5
1646846783.275591,3.1637999725,1.2869129181,2.1070404816,1.2869129181,1.2869129181,1.0761529207229614,-0.06739131361246109,0.0,1.0782610177993774,0.0,-3.583322048187256,24.100000381469727
1646846783.309533,3.1657649231,1.2870244598,2.108164978,1.2870244598,1.2870244598,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,33.0
1646846783.375844,3.1647623444,1.2885341644,2.1040937042,1.2885341644,1.2885341644,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,24.799999237060547
1646846783.4093528,3.1614096069,1.2875160217,2.1063063812,1.2875160217,1.2875160217,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,25.5
1646846783.479041,3.1619193268,0.9934141541,1.2863902283,0.9934141541,0.9934141541,1.0313801765441895,-0.0,0.0,1.0313801765441895,0.0,-0.0,26.899999618530273
1646846783.5099823,3.1642513275,1.2863409424,0.9957370758,0.9957370758,0.9957370758,1.0313801765441895,-0.0,0.0,1.0313801765441895,0.0,-0.0,26.899999618530273
1646846783.5765233,3.1624666595,0.9890951538,1.2888986206,0.9890951538,0.9890951538,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,25.399999618530273
1646846783.6094322,3.1655898285,1.2861074829,0.9924336243,0.9924336243,0.9924336243,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,27.600000381469727
