rospy.get_time,x1,x2,x3,closestValue,bestX,msg.x,msg.y,msg.z,msg.range,msg.velocity,msg.bearing,msg.intensity
1646846442.179163,3.1641112518,1.2884472656,2.1049419403,1.2884472656,1.2884472656,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,23.200000762939453
1646846442.2115781,3.1654069519,1.2881774902,1.0003660583,1.0003660583,1.0003660583,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,29.200000762939453
1646846442.2783656,3.1612422943,1.286522522,2.1069496918,1.286522522,1.286522522,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,23.700000762939453
1646846442.313085,3.1654640198,1.2868208313,2.1054503632,1.2868208313,1.2868208313,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,23.0
1646846442.3781202,3.1615211487,0.9974620819,1.2872034454,0.9974620819,0.9974620819,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,23.899999618530273
1646846442.4116626,3.1619634247,2.1055567169,1.2884239197,1.2884239197,1.2884239197,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,23.899999618530273
1646846442.4786777,3.1655094147,1.2870724487,0.9979899597,0.9979899597,0.9979899597,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,23.200000762939453
1646846442.511927,3.1626235962,0.9960029602,1.287379837,0.9960029602,0.9960029602,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,23.5
1646846442.5785959,3.1616780853,0.9931041718,1.2880931854,0.9931041718,0.9931041718,1.0313801765441895,-0.0,0.0,1.0313801765441895,0.0,-0.0,24.100000381469727
1646846442.6206312,3.1626197052,1.2888039398,0.9915672302,0.9915672302,0.9915672302,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,24.5
1646846442.689312,3.1635237122,1.2884433746,0.9922585297,0.9922585297,0.9922585297,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,24.299999237060547
1646846442.7122183,3.1638064575,0.9925879669,1.2883953857,0.9925879669,0.9925879669,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,24.299999237060547
1646846442.7798784,3.1636287689,0.9918305206,1.28871315,0.9918305206,0.9918305206,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,24.0
1646846442.8121715,3.1628829956,0.9911470032,1.2886820221,0.9911470032,0.9911470032,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,24.100000381469727
1646846442.8788254,3.161825943,0.9931625366,1.2882125092,0.9931625366,0.9931625366,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,24.399999618530273
1646846442.912531,3.1623499298,0.9963298035,1.2874848938,0.9963298035,0.9963298035,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,24.600000381469727
1646846442.9783275,3.1654471588,1.2871113586,0.998293457,0.998293457,0.998293457,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,23.799999237060547
1646846443.011929,3.1634316254,1.2877922821,2.1039717865,1.2877922821,1.2877922821,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,23.799999237060547
1646846443.078646,3.1599362183,0.9959964752,1.2871009827,0.9959964752,0.9959964752,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,24.0
1646846443.1114695,3.1659918976,1.286523819,0.9994231415,0.9994231415,0.9994231415,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,24.5
1646846443.178837,3.1635301971,2.1040223694,1.2861554718,1.2861554718,1.2861554718,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,23.700000762939453
1646846443.2124438,3.1619154358,1.2870270538,0.998735733,0.998735733,0.998735733,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,23.299999237060547
1646846443.279029,3.1664964294,1.2875056458,1.00227005,1.00227005,1.00227005,1.0313801765441895,-0.0,0.0,1.0313801765441895,0.0,-0.0,23.200000762939453
1646846443.3117785,3.1647830963,2.1068018341,1.2868908691,1.2868908691,1.2868908691,1.0313801765441895,-0.0,0.0,1.0313801765441895,0.0,-0.0,23.200000762939453
1646846443.3793564,3.1645989227,2.1085527802,1.2862164307,1.2862164307,1.2862164307,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,23.0
1646846443.4113994,3.1651047516,1.2873136902,1.0014620209,1.0014620209,1.0014620209,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,23.299999237060547
1646846443.47858,3.1660087585,1.2878973389,1.0033102417,1.0033102417,1.0033102417,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,23.299999237060547
1646846443.545827,3.1663589478,1.2884109497,2.1060443878,1.2884109497,1.2884109497,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,29.200000762939453
1646846443.579056,3.1666157532,1.2883863068,2.1055657959,1.2883863068,1.2883863068,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,29.200000762939453
1646846443.6118321,3.1671734619,1.2883785248,2.1051676178,1.2883785248,1.2883785248,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,29.200000762939453
1646846443.6792154,3.167150116,1.2885691833,2.1054905701,1.2885691833,1.2885691833,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,29.200000762939453
1646846443.7117355,3.1664458466,1.2883979797,2.1061611176,1.2883979797,1.2883979797,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,29.200000762939453
1646846443.778364,3.1657337952,1.2879349518,2.1082687378,1.2879349518,1.2879349518,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,29.200000762939453
1646846443.8117573,3.1645444489,1.2875380707,2.1091999817,1.2875380707,1.2875380707,1.0313801765441895,-0.0,0.0,1.0313801765441895,0.0,-0.0,29.299999237060547
1646846443.8781471,3.1642422485,1.2859946442,2.1089068604,1.2859946442,1.2859946442,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,23.200000762939453
1646846443.9116678,3.1648090363,1.2879310608,2.1055554199,1.2879310608,1.2879310608,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,23.200000762939453
1646846443.9787042,3.1659114838,1.2877429962,1.0010599518,1.0010599518,1.0010599518,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,23.299999237060547
1646846444.011468,3.1615341187,1.286958313,0.997864151,0.997864151,0.997864151,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,23.200000762939453
1646846444.07859,3.163129425,2.1034828186,1.2872358704,1.2872358704,1.2872358704,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,24.0
1646846444.1120164,3.1656079865,1.2870205688,0.9997045898,0.9997045898,0.9997045898,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,23.600000381469727
1646846444.1787312,3.1603681183,1.287409668,0.9970963287,0.9970963287,0.9970963287,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,24.0
1646846444.2116125,3.1610957336,1.287844162,0.9951002502,0.9951002502,0.9951002502,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,24.0
1646846444.2781959,3.1644419861,1.2883473969,2.1027785492,1.2883473969,1.2883473969,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,23.799999237060547
1646846444.3484333,3.1648959351,1.2870283508,0.9978226471,0.9978226471,0.9978226471,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,23.799999237060547
1646846444.379189,3.1633200836,0.9970042419,1.2873616791,0.9970042419,0.9970042419,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,24.100000381469727
1646846444.4135745,3.1617520142,0.9959964752,1.2876586914,0.9959964752,0.9959964752,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,24.299999237060547
1646846444.4790688,3.161359024,0.9954569244,1.2876638794,0.9954569244,0.9954569244,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,24.200000762939453
1646846444.5114262,3.1616599274,0.9953739166,1.2877287292,0.9953739166,0.9953739166,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,24.200000762939453
1646846444.5798538,3.162278595,0.9959394073,1.2876664734,0.9959394073,0.9959394073,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,24.100000381469727
1646846444.6118116,3.1639945221,0.9968836212,1.2872306824,0.9968836212,0.9968836212,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,24.299999237060547
1646846444.6785514,3.165384903,0.9978330231,1.2872358704,0.9978330231,0.9978330231,1.0313801765441895,-0.0,0.0,1.0313801765441895,0.0,-0.0,24.299999237060547
1646846444.7149467,3.1641825867,1.2884070587,2.1027616882,1.2884070587,1.2884070587,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,23.600000381469727
1646846444.7785406,3.1608493042,1.287392807,2.1052532196,1.287392807,1.287392807,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,24.200000762939453
1646846444.811898,3.1605912018,0.9967189026,1.2871087646,0.9967189026,0.9967189026,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,24.200000762939453
1646846444.8790824,3.1651047516,1.2865367889,0.9991702271,0.9991702271,0.9991702271,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,24.0
1646846444.9127007,3.1637467957,1.2867261505,2.1037201691,1.2867261505,1.2867261505,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,23.799999237060547
1646846444.9787226,3.1612578583,1.2861723328,2.1053764343,1.2861723328,1.2861723328,1.0313801765441895,-0.0,0.0,1.0313801765441895,0.0,-0.0,23.299999237060547
1646846445.045526,3.1630723572,1.2872877502,1.0004140472,1.0004140472,1.0004140472,1.0313801765441895,-0.0,0.0,1.0313801765441895,0.0,-0.0,24.100000381469727
1646846445.0791543,3.165379715,1.2874887848,2.1077732849,1.2874887848,1.2874887848,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,23.299999237060547
1646846445.112739,3.1638025665,2.1062013245,1.2867559814,1.2867559814,1.2867559814,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,23.299999237060547
1646846445.1793504,3.1634186554,2.1073621368,1.2855251312,1.2855251312,1.2855251312,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,23.200000762939453
1646846445.2114716,3.163596344,1.2867170715,2.1083115387,1.2867170715,1.2867170715,1.0313801765441895,-0.0,0.0,1.0313801765441895,0.0,-0.0,29.200000762939453
1646846445.278901,3.1640593719,1.2873564911,2.1086721039,1.2873564911,1.2873564911,1.0313801765441895,-0.0,0.0,1.0313801765441895,0.0,-0.0,23.799999237060547
1646846445.3131602,3.1647701263,1.2876483154,2.1087058258,1.2876483154,1.2876483154,1.0313801765441895,-0.0,0.0,1.0313801765441895,0.0,-0.0,29.200000762939453
1646846445.3785079,3.164910202,1.2878688049,2.1084905243,1.2878688049,1.2878688049,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,23.399999618530273
1646846445.4118276,3.1645898438,1.2879323578,2.1089237213,1.2879323578,1.2879323578,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,23.399999618530273
1646846445.4797394,3.1644147491,1.2878791809,2.1091831207,1.2878791809,1.2878791809,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,29.200000762939453
1646846445.5125525,3.1641021729,1.2872332764,2.108168869,1.2872332764,1.2872332764,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,23.700000762939453
1646846445.5790422,3.1638453674,2.1078147888,1.2864758301,1.2864758301,1.2864758301,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,23.899999618530273
1646846445.6456144,3.1642266846,2.1063245392,1.2879064178,1.2879064178,1.2879064178,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,29.200000762939453
1646846445.678797,3.1654199219,1.288287735,2.1070534515,1.288287735,1.288287735,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,23.200000762939453
1646846445.7121575,3.1645768738,1.2881217194,1.0007785034,1.0007785034,1.0007785034,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,23.200000762939453
1646846445.7785754,3.1609050751,1.2877896881,2.1055696869,1.2877896881,1.2877896881,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,23.700000762939453
1646846445.8119462,3.162277298,2.1037759399,1.287397995,1.287397995,1.287397995,1.029363751411438,-0.06446126103401184,0.0,1.0313801765441895,0.0,-3.5833218097686768,23.899999618530273
1646846445.8791337,3.1648855591,1.2868636322,2.1053582764,1.2868636322,1.2868636322,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,23.200000762939453
1646846445.9130275,3.1638816833,1.2865419769,0.9984296417,0.9984296417,0.9984296417,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,23.799999237060547
1646846445.9797678,3.1600127411,0.9964348602,1.2863266754,0.9964348602,0.9964348602,1.0313801765441895,-0.0,0.0,1.0313801765441895,0.0,-0.0,24.200000762939453
1646846446.012344,3.1611800385,1.2863681793,2.1052363586,1.2863681793,1.2863681793,1.0313801765441895,-0.0,0.0,1.0313801765441895,0.0,-0.0,24.200000762939453
1646846446.0786006,3.1632513428,1.2876327515,2.1034542847,1.2876327515,1.2876327515,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,24.0
1646846446.1481595,3.1650930786,1.2872877502,2.1025126648,1.2872877502,1.2872877502,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,23.399999618530273
1646846446.1784413,3.1656287384,1.2866133118,0.9982493591,0.9982493591,0.9982493591,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,23.600000381469727
1646846446.2458868,3.1655859375,1.2863383484,0.9980016327,0.9980016327,0.9980016327,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,24.0
1646846446.2808135,3.1656455994,1.2862021637,0.9979523468,0.9979523468,0.9979523468,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,24.100000381469727
1646846446.3465517,3.1654199219,1.28650177,0.9982584381,0.9982584381,0.9982584381,1.0313801765441895,-0.0,0.0,1.0313801765441895,0.0,-0.0,23.899999618530273
1646846446.3799212,3.1648492432,1.2869894409,2.1031987762,1.2869894409,1.2869894409,1.0313801765441895,-0.0,0.0,1.0313801765441895,0.0,-0.0,23.899999618530273
1646846446.4495294,3.1634835052,1.2872994232,2.1050275421,1.2872994232,1.2872994232,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,23.5
1646846446.4781742,3.160958252,2.1056008148,1.2863344574,1.2863344574,1.2863344574,1.029363751411438,-0.06446126103401184,0.0,1.0313801765441895,0.0,-3.5833218097686768,23.5
1646846446.5113804,3.160059433,0.9957435608,1.2864200592,0.9957435608,0.9957435608,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,24.5
1646846446.5790005,3.1637740326,0.9975749207,1.2862696075,0.9975749207,0.9975749207,1.029363751411438,-0.06446126103401184,0.0,1.0313801765441895,0.0,-3.5833218097686768,23.799999237060547
1646846446.6113997,3.165821991,1.2864434052,0.9999626923,0.9999626923,0.9999626923,1.029363751411438,-0.06446126103401184,0.0,1.0313801765441895,0.0,-3.5833218097686768,23.799999237060547
1646846446.6834352,3.1637934875,1.2866859436,2.1043621826,1.2866859436,1.2866859436,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,23.399999618530273
1646846446.712707,3.1616326904,1.2860283661,2.1050431061,1.2860283661,1.2860283661,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,23.399999618530273
1646846446.7789364,3.162248764,1.2874498749,0.9988537598,0.9988537598,0.9988537598,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,24.100000381469727
1646846446.8460083,3.1657143402,1.287401886,1.0011066437,1.0011066437,1.0011066437,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,23.5
1646846446.8804624,3.1652811432,1.2876249695,2.1063128662,1.2876249695,1.2876249695,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,23.299999237060547
1646846446.9116282,3.1644004822,2.1064490509,1.2869816589,1.2869816589,1.2869816589,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,23.299999237060547
1646846446.9804037,3.1640879059,2.1062973022,3.4050362396,2.1062973022,1.2869816589,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,23.200000762939453
1646846447.0117786,3.1642396545,2.1062739563,3.4062852478,2.1062739563,1.2869816589,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,23.100000381469727
1646846447.0782468,3.16402565,2.1064944458,3.4069674683,2.1064944458,1.2869816589,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,23.399999618530273
